Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000100
Warmup steps: 4000
Epoch 1/100 | Batch 0/43947 | Loss: 5.5443 | LR: 0.000000
Epoch 9/100 | Batch 22500/43947 | Loss: 3.1729 | LR: 0.000027
Epoch 9/100 | Batch 22600/43947 | Loss: 3.2249 | LR: 0.000027
Epoch 9/100 | Batch 22700/43947 | Loss: 3.2160 | LR: 0.000027
Epoch 9/100 | Batch 22800/43947 | Loss: 3.1759 | LR: 0.000027
Epoch 9/100 | Batch 22900/43947 | Loss: 3.1836 | LR: 0.000027
Epoch 9/100 | Batch 23000/43947 | Loss: 3.1811 | LR: 0.000027
Epoch 9/100 | Batch 23100/43947 | Loss: 3.1823 | LR: 0.000027
Epoch 9/100 | Batch 23200/43947 | Loss: 3.1684 | LR: 0.000027
Epoch 9/100 | Batch 23300/43947 | Loss: 3.1657 | LR: 0.000027
Epoch 9/100 | Batch 23400/43947 | Loss: 3.1615 | LR: 0.000027
Epoch 9/100 | Batch 23500/43947 | Loss: 3.2061 | LR: 0.000027
Epoch 9/100 | Batch 23600/43947 | Loss: 3.2929 | LR: 0.000027
Epoch 9/100 | Batch 23700/43947 | Loss: 3.2273 | LR: 0.000027
Epoch 9/100 | Batch 23800/43947 | Loss: 3.1956 | LR: 0.000027
Epoch 9/100 | Batch 23900/43947 | Loss: 3.2187 | LR: 0.000027
Epoch 9/100 | Batch 24000/43947 | Loss: 3.2041 | LR: 0.000027
Epoch 9/100 | Batch 24100/43947 | Loss: 3.2065 | LR: 0.000027
Epoch 9/100 | Batch 24200/43947 | Loss: 3.1880 | LR: 0.000027
Epoch 9/100 | Batch 24300/43947 | Loss: 3.2145 | LR: 0.000027
Epoch 9/100 | Batch 24400/43947 | Loss: 3.2184 | LR: 0.000027
Epoch 9/100 | Batch 24500/43947 | Loss: 3.2209 | LR: 0.000027
Epoch 9/100 | Batch 24600/43947 | Loss: 3.1969 | LR: 0.000027
Epoch 9/100 | Batch 24700/43947 | Loss: 3.2374 | LR: 0.000027
Epoch 9/100 | Batch 24800/43947 | Loss: 3.1763 | LR: 0.000027
Epoch 9/100 | Batch 24900/43947 | Loss: 3.2531 | LR: 0.000027
Epoch 9/100 | Batch 25000/43947 | Loss: 3.2014 | LR: 0.000027
Epoch 9/100 | Batch 25100/43947 | Loss: 3.2328 | LR: 0.000027
Epoch 9/100 | Batch 25200/43947 | Loss: 3.2696 | LR: 0.000027
Epoch 9/100 | Batch 25300/43947 | Loss: 3.1641 | LR: 0.000027
Epoch 9/100 | Batch 25400/43947 | Loss: 3.2188 | LR: 0.000027
Epoch 9/100 | Batch 25500/43947 | Loss: 3.2872 | LR: 0.000027
Epoch 9/100 | Batch 25600/43947 | Loss: 3.1893 | LR: 0.000027
Epoch 9/100 | Batch 25700/43947 | Loss: 3.2396 | LR: 0.000027
Epoch 9/100 | Batch 25800/43947 | Loss: 3.1641 | LR: 0.000027
Epoch 9/100 | Batch 25900/43947 | Loss: 3.2679 | LR: 0.000027
Epoch 9/100 | Batch 26000/43947 | Loss: 3.2079 | LR: 0.000027
Epoch 9/100 | Batch 26100/43947 | Loss: 3.2797 | LR: 0.000027
Epoch 9/100 | Batch 26200/43947 | Loss: 3.2341 | LR: 0.000027
Epoch 9/100 | Batch 26300/43947 | Loss: 3.1879 | LR: 0.000027
Epoch 9/100 | Batch 26400/43947 | Loss: 3.2234 | LR: 0.000027
Epoch 9/100 | Batch 26500/43947 | Loss: 3.1770 | LR: 0.000027
Epoch 9/100 | Batch 26600/43947 | Loss: 3.1979 | LR: 0.000027
Epoch 9/100 | Batch 26700/43947 | Loss: 3.3032 | LR: 0.000027
Epoch 9/100 | Batch 26800/43947 | Loss: 3.2724 | LR: 0.000027
Epoch 9/100 | Batch 26900/43947 | Loss: 3.1973 | LR: 0.000027
Epoch 9/100 | Batch 27000/43947 | Loss: 3.2439 | LR: 0.000027
Epoch 9/100 | Batch 27100/43947 | Loss: 3.1915 | LR: 0.000027
Epoch 9/100 | Batch 27200/43947 | Loss: 3.2206 | LR: 0.000027
Epoch 9/100 | Batch 27300/43947 | Loss: 3.1687 | LR: 0.000027
Epoch 9/100 | Batch 27400/43947 | Loss: 3.2569 | LR: 0.000027
Epoch 9/100 | Batch 27500/43947 | Loss: 3.1890 | LR: 0.000027
Epoch 9/100 | Batch 27600/43947 | Loss: 3.1354 | LR: 0.000027
Epoch 9/100 | Batch 27700/43947 | Loss: 3.1502 | LR: 0.000027
Epoch 9/100 | Batch 27800/43947 | Loss: 3.2150 | LR: 0.000027
Epoch 9/100 | Batch 27900/43947 | Loss: 3.2209 | LR: 0.000027
Epoch 9/100 | Batch 28000/43947 | Loss: 3.1856 | LR: 0.000027
Epoch 9/100 | Batch 28100/43947 | Loss: 3.2034 | LR: 0.000027
Epoch 9/100 | Batch 28200/43947 | Loss: 3.2729 | LR: 0.000027
Epoch 9/100 | Batch 28300/43947 | Loss: 3.2022 | LR: 0.000027
Epoch 9/100 | Batch 28400/43947 | Loss: 3.2280 | LR: 0.000027
Epoch 9/100 | Batch 28500/43947 | Loss: 3.1992 | LR: 0.000027
Epoch 9/100 | Batch 28600/43947 | Loss: 3.2536 | LR: 0.000027
Epoch 9/100 | Batch 28700/43947 | Loss: 3.2272 | LR: 0.000027
Epoch 9/100 | Batch 28800/43947 | Loss: 3.1609 | LR: 0.000027
Epoch 9/100 | Batch 28900/43947 | Loss: 3.2441 | LR: 0.000027
Epoch 9/100 | Batch 29000/43947 | Loss: 3.2247 | LR: 0.000027
Epoch 9/100 | Batch 29100/43947 | Loss: 3.1645 | LR: 0.000027
Epoch 9/100 | Batch 29200/43947 | Loss: 3.2042 | LR: 0.000027
Epoch 9/100 | Batch 29300/43947 | Loss: 3.2317 | LR: 0.000027
Epoch 9/100 | Batch 29400/43947 | Loss: 3.1605 | LR: 0.000027
Epoch 9/100 | Batch 29500/43947 | Loss: 3.1997 | LR: 0.000027
Epoch 9/100 | Batch 29600/43947 | Loss: 3.2737 | LR: 0.000027
Epoch 9/100 | Batch 29700/43947 | Loss: 3.2517 | LR: 0.000027
Epoch 9/100 | Batch 29800/43947 | Loss: 3.2002 | LR: 0.000027
Epoch 9/100 | Batch 29900/43947 | Loss: 3.2193 | LR: 0.000027
Epoch 9/100 | Batch 30000/43947 | Loss: 3.2994 | LR: 0.000027
Epoch 9/100 | Batch 30100/43947 | Loss: 3.1728 | LR: 0.000027
Epoch 9/100 | Batch 30200/43947 | Loss: 3.1877 | LR: 0.000027
Epoch 9/100 | Batch 30300/43947 | Loss: 3.2076 | LR: 0.000027
Epoch 9/100 | Batch 30400/43947 | Loss: 3.2587 | LR: 0.000027
Epoch 9/100 | Batch 30500/43947 | Loss: 3.2270 | LR: 0.000027
Epoch 9/100 | Batch 30600/43947 | Loss: 3.1776 | LR: 0.000027
Epoch 9/100 | Batch 30700/43947 | Loss: 3.2131 | LR: 0.000027
Epoch 9/100 | Batch 30800/43947 | Loss: 3.1863 | LR: 0.000027
Epoch 9/100 | Batch 30900/43947 | Loss: 3.2057 | LR: 0.000027
Epoch 9/100 | Batch 31000/43947 | Loss: 3.1940 | LR: 0.000027
Epoch 9/100 | Batch 31100/43947 | Loss: 3.3026 | LR: 0.000027
Epoch 9/100 | Batch 31200/43947 | Loss: 3.2014 | LR: 0.000027
Epoch 9/100 | Batch 31300/43947 | Loss: 3.2217 | LR: 0.000027
Epoch 9/100 | Batch 31400/43947 | Loss: 3.1825 | LR: 0.000027
Epoch 9/100 | Batch 31500/43947 | Loss: 3.1514 | LR: 0.000027
Epoch 9/100 | Batch 31600/43947 | Loss: 3.2336 | LR: 0.000027
Epoch 9/100 | Batch 31700/43947 | Loss: 3.1730 | LR: 0.000027
Epoch 9/100 | Batch 31800/43947 | Loss: 3.2577 | LR: 0.000027
Epoch 9/100 | Batch 31900/43947 | Loss: 3.3127 | LR: 0.000027
Epoch 9/100 | Batch 32000/43947 | Loss: 3.1665 | LR: 0.000027
Epoch 9/100 | Batch 32100/43947 | Loss: 3.1961 | LR: 0.000027
Epoch 9/100 | Batch 32200/43947 | Loss: 3.2317 | LR: 0.000027
Epoch 9/100 | Batch 32300/43947 | Loss: 3.1536 | LR: 0.000027
Epoch 9/100 | Batch 32400/43947 | Loss: 3.2549 | LR: 0.000027
Epoch 9/100 | Batch 32500/43947 | Loss: 3.2720 | LR: 0.000027
Epoch 9/100 | Batch 32600/43947 | Loss: 3.1491 | LR: 0.000027
Epoch 9/100 | Batch 32700/43947 | Loss: 3.1863 | LR: 0.000027
Epoch 9/100 | Batch 32800/43947 | Loss: 3.2577 | LR: 0.000027
Epoch 9/100 | Batch 32900/43947 | Loss: 3.1736 | LR: 0.000027
Epoch 9/100 | Batch 33000/43947 | Loss: 3.2388 | LR: 0.000027
Epoch 9/100 | Batch 33100/43947 | Loss: 3.1983 | LR: 0.000027
Epoch 9/100 | Batch 33200/43947 | Loss: 3.2096 | LR: 0.000027
Epoch 9/100 | Batch 33300/43947 | Loss: 3.2676 | LR: 0.000027
Epoch 9/100 | Batch 33400/43947 | Loss: 3.1634 | LR: 0.000027
Epoch 9/100 | Batch 33500/43947 | Loss: 3.1799 | LR: 0.000027
Epoch 9/100 | Batch 33600/43947 | Loss: 3.1373 | LR: 0.000027
Epoch 9/100 | Batch 33700/43947 | Loss: 3.1922 | LR: 0.000027
Epoch 9/100 | Batch 33800/43947 | Loss: 3.2122 | LR: 0.000027
Epoch 9/100 | Batch 33900/43947 | Loss: 3.2604 | LR: 0.000027
Epoch 9/100 | Batch 34000/43947 | Loss: 3.1817 | LR: 0.000027
Epoch 9/100 | Batch 34100/43947 | Loss: 3.1861 | LR: 0.000027
Epoch 9/100 | Batch 34200/43947 | Loss: 3.1975 | LR: 0.000027
Epoch 9/100 | Batch 34300/43947 | Loss: 3.2457 | LR: 0.000027
Epoch 9/100 | Batch 34400/43947 | Loss: 3.1950 | LR: 0.000027
Epoch 9/100 | Batch 34500/43947 | Loss: 3.1577 | LR: 0.000027
Epoch 9/100 | Batch 34600/43947 | Loss: 3.2135 | LR: 0.000027
Epoch 9/100 | Batch 34700/43947 | Loss: 3.1668 | LR: 0.000027
Epoch 9/100 | Batch 34800/43947 | Loss: 3.2243 | LR: 0.000027
Epoch 9/100 | Batch 34900/43947 | Loss: 3.2644 | LR: 0.000027
Epoch 9/100 | Batch 35000/43947 | Loss: 3.2005 | LR: 0.000027
Epoch 9/100 | Batch 35100/43947 | Loss: 3.2076 | LR: 0.000027
Epoch 9/100 | Batch 35200/43947 | Loss: 3.2376 | LR: 0.000027
Epoch 9/100 | Batch 35300/43947 | Loss: 3.2561 | LR: 0.000027
Epoch 9/100 | Batch 35400/43947 | Loss: 3.1871 | LR: 0.000027
Epoch 9/100 | Batch 35500/43947 | Loss: 3.2043 | LR: 0.000027
Epoch 9/100 | Batch 35600/43947 | Loss: 3.2124 | LR: 0.000027
Epoch 9/100 | Batch 35700/43947 | Loss: 3.1701 | LR: 0.000027
Epoch 9/100 | Batch 35800/43947 | Loss: 3.2019 | LR: 0.000027
Epoch 9/100 | Batch 35900/43947 | Loss: 3.1720 | LR: 0.000027
Epoch 9/100 | Batch 36000/43947 | Loss: 3.2407 | LR: 0.000027
Epoch 9/100 | Batch 36100/43947 | Loss: 3.2064 | LR: 0.000027
Epoch 9/100 | Batch 36200/43947 | Loss: 3.2281 | LR: 0.000027
Epoch 9/100 | Batch 36300/43947 | Loss: 3.3151 | LR: 0.000027
Epoch 9/100 | Batch 36400/43947 | Loss: 3.1862 | LR: 0.000027
Epoch 9/100 | Batch 36500/43947 | Loss: 3.1750 | LR: 0.000027
Epoch 9/100 | Batch 36600/43947 | Loss: 3.1990 | LR: 0.000027
Epoch 9/100 | Batch 36700/43947 | Loss: 3.2067 | LR: 0.000027
Epoch 9/100 | Batch 36800/43947 | Loss: 3.1630 | LR: 0.000027
Epoch 9/100 | Batch 36900/43947 | Loss: 3.1611 | LR: 0.000027
Epoch 9/100 | Batch 37000/43947 | Loss: 3.1896 | LR: 0.000027
Epoch 9/100 | Batch 37100/43947 | Loss: 3.2048 | LR: 0.000027
Epoch 9/100 | Batch 37200/43947 | Loss: 3.1967 | LR: 0.000027
Epoch 9/100 | Batch 37300/43947 | Loss: 3.2829 | LR: 0.000027
Epoch 9/100 | Batch 37400/43947 | Loss: 3.2738 | LR: 0.000027
Epoch 9/100 | Batch 37500/43947 | Loss: 3.1455 | LR: 0.000027
Epoch 9/100 | Batch 37600/43947 | Loss: 3.1776 | LR: 0.000027
Epoch 9/100 | Batch 37700/43947 | Loss: 3.1935 | LR: 0.000027
Epoch 9/100 | Batch 37800/43947 | Loss: 3.1902 | LR: 0.000027
Epoch 9/100 | Batch 37900/43947 | Loss: 3.2312 | LR: 0.000027
Epoch 9/100 | Batch 38000/43947 | Loss: 3.2151 | LR: 0.000027
Epoch 9/100 | Batch 38100/43947 | Loss: 3.2001 | LR: 0.000027
Epoch 9/100 | Batch 38200/43947 | Loss: 3.1682 | LR: 0.000027
Epoch 9/100 | Batch 38300/43947 | Loss: 3.1576 | LR: 0.000027
Epoch 9/100 | Batch 38400/43947 | Loss: 3.1737 | LR: 0.000027
Epoch 9/100 | Batch 38500/43947 | Loss: 3.1411 | LR: 0.000027
Epoch 9/100 | Batch 38600/43947 | Loss: 3.1937 | LR: 0.000027
Epoch 9/100 | Batch 38700/43947 | Loss: 3.2262 | LR: 0.000027
Epoch 9/100 | Batch 38800/43947 | Loss: 3.2207 | LR: 0.000027
Epoch 9/100 | Batch 38900/43947 | Loss: 3.1772 | LR: 0.000027
Epoch 9/100 | Batch 39000/43947 | Loss: 3.1828 | LR: 0.000027
Epoch 9/100 | Batch 39100/43947 | Loss: 3.2213 | LR: 0.000027
Epoch 9/100 | Batch 39200/43947 | Loss: 3.2327 | LR: 0.000027
Epoch 9/100 | Batch 39300/43947 | Loss: 3.1786 | LR: 0.000027
Epoch 9/100 | Batch 39400/43947 | Loss: 3.2009 | LR: 0.000027
Epoch 9/100 | Batch 39500/43947 | Loss: 3.2034 | LR: 0.000027
Epoch 9/100 | Batch 39600/43947 | Loss: 3.1595 | LR: 0.000027
Epoch 9/100 | Batch 39700/43947 | Loss: 3.2258 | LR: 0.000027
Epoch 9/100 | Batch 39800/43947 | Loss: 3.2454 | LR: 0.000027
Epoch 9/100 | Batch 39900/43947 | Loss: 3.1994 | LR: 0.000027
Epoch 9/100 | Batch 40000/43947 | Loss: 3.1550 | LR: 0.000027
Epoch 9/100 | Batch 40100/43947 | Loss: 3.2354 | LR: 0.000027
Epoch 9/100 | Batch 40200/43947 | Loss: 3.2294 | LR: 0.000027
Epoch 9/100 | Batch 40300/43947 | Loss: 3.1979 | LR: 0.000027
Epoch 9/100 | Batch 40400/43947 | Loss: 3.1806 | LR: 0.000027
Epoch 9/100 | Batch 40500/43947 | Loss: 3.2124 | LR: 0.000027
Epoch 9/100 | Batch 40600/43947 | Loss: 3.1752 | LR: 0.000027
Epoch 9/100 | Batch 40700/43947 | Loss: 3.2082 | LR: 0.000027
Epoch 9/100 | Batch 40800/43947 | Loss: 3.1649 | LR: 0.000027
Epoch 9/100 | Batch 40900/43947 | Loss: 3.1891 | LR: 0.000027
Epoch 9/100 | Batch 41000/43947 | Loss: 3.1784 | LR: 0.000027
Epoch 9/100 | Batch 41100/43947 | Loss: 3.2279 | LR: 0.000027
Epoch 9/100 | Batch 41200/43947 | Loss: 3.1565 | LR: 0.000027
Epoch 9/100 | Batch 41300/43947 | Loss: 3.2292 | LR: 0.000027
Epoch 9/100 | Batch 41400/43947 | Loss: 3.1908 | LR: 0.000027
Epoch 9/100 | Batch 41500/43947 | Loss: 3.1681 | LR: 0.000027
Epoch 9/100 | Batch 41600/43947 | Loss: 3.1480 | LR: 0.000027
Epoch 9/100 | Batch 41700/43947 | Loss: 3.1620 | LR: 0.000027
Epoch 9/100 | Batch 41800/43947 | Loss: 3.2101 | LR: 0.000027
Epoch 9/100 | Batch 41900/43947 | Loss: 3.2131 | LR: 0.000027
Epoch 9/100 | Batch 42000/43947 | Loss: 3.1884 | LR: 0.000027
Epoch 9/100 | Batch 42100/43947 | Loss: 3.2032 | LR: 0.000027
Epoch 9/100 | Batch 42200/43947 | Loss: 3.2222 | LR: 0.000027
Epoch 9/100 | Batch 42300/43947 | Loss: 3.1832 | LR: 0.000027
Epoch 9/100 | Batch 42400/43947 | Loss: 3.1583 | LR: 0.000027
Epoch 9/100 | Batch 42500/43947 | Loss: 3.1727 | LR: 0.000027
Epoch 9/100 | Batch 42600/43947 | Loss: 3.1505 | LR: 0.000027
Epoch 9/100 | Batch 42700/43947 | Loss: 3.1681 | LR: 0.000027
Epoch 9/100 | Batch 42800/43947 | Loss: 3.1620 | LR: 0.000027
Epoch 9/100 | Batch 42900/43947 | Loss: 3.2488 | LR: 0.000027
Epoch 9/100 | Batch 43000/43947 | Loss: 3.1631 | LR: 0.000027
Epoch 9/100 | Batch 43100/43947 | Loss: 3.2877 | LR: 0.000027
Epoch 9/100 | Batch 43200/43947 | Loss: 3.2933 | LR: 0.000027
Epoch 9/100 | Batch 43300/43947 | Loss: 3.1866 | LR: 0.000027
Epoch 9/100 | Batch 43400/43947 | Loss: 3.1885 | LR: 0.000027
Epoch 9/100 | Batch 43500/43947 | Loss: 3.1909 | LR: 0.000027
Epoch 9/100 | Batch 43600/43947 | Loss: 3.2097 | LR: 0.000027
Epoch 9/100 | Batch 43700/43947 | Loss: 3.1731 | LR: 0.000027
Epoch 9/100 | Batch 43800/43947 | Loss: 3.1902 | LR: 0.000027
Epoch 9/100 | Batch 43900/43947 | Loss: 3.1808 | LR: 0.000027

Epoch 9/100 Summary:
Average Training Loss: 3.2108
Average Validation Loss: 3.0912
Best Validation Loss: 3.0912
Learning Rate: 0.000027
Epoch 10/100 | Batch 0/43947 | Loss: 3.3089 | LR: 0.000023
Epoch 10/100 | Batch 100/43947 | Loss: 3.1366 | LR: 0.000023
Epoch 10/100 | Batch 200/43947 | Loss: 3.2516 | LR: 0.000023
Epoch 10/100 | Batch 300/43947 | Loss: 3.1301 | LR: 0.000023
Epoch 10/100 | Batch 400/43947 | Loss: 3.2717 | LR: 0.000023
Epoch 10/100 | Batch 500/43947 | Loss: 3.2498 | LR: 0.000023
Epoch 10/100 | Batch 600/43947 | Loss: 3.2909 | LR: 0.000023
Epoch 10/100 | Batch 700/43947 | Loss: 3.2101 | LR: 0.000023
Epoch 10/100 | Batch 800/43947 | Loss: 3.2066 | LR: 0.000023
Epoch 10/100 | Batch 900/43947 | Loss: 3.1972 | LR: 0.000023
Epoch 10/100 | Batch 1000/43947 | Loss: 3.2224 | LR: 0.000023
Epoch 10/100 | Batch 1100/43947 | Loss: 3.3653 | LR: 0.000023
Epoch 10/100 | Batch 1200/43947 | Loss: 3.1803 | LR: 0.000023
Epoch 10/100 | Batch 1300/43947 | Loss: 3.2353 | LR: 0.000023
Epoch 10/100 | Batch 1400/43947 | Loss: 3.1597 | LR: 0.000023
Epoch 10/100 | Batch 1500/43947 | Loss: 3.2742 | LR: 0.000023
Epoch 10/100 | Batch 1600/43947 | Loss: 3.2754 | LR: 0.000023
Epoch 10/100 | Batch 1700/43947 | Loss: 3.1611 | LR: 0.000023
Epoch 10/100 | Batch 1800/43947 | Loss: 3.1445 | LR: 0.000023
Epoch 10/100 | Batch 1900/43947 | Loss: 3.2332 | LR: 0.000023
Epoch 10/100 | Batch 2000/43947 | Loss: 3.3495 | LR: 0.000023
Epoch 10/100 | Batch 2100/43947 | Loss: 3.1918 | LR: 0.000023
Epoch 10/100 | Batch 2200/43947 | Loss: 3.2549 | LR: 0.000023
Epoch 10/100 | Batch 2300/43947 | Loss: 3.2030 | LR: 0.000023
Epoch 10/100 | Batch 2400/43947 | Loss: 3.1920 | LR: 0.000023
Epoch 10/100 | Batch 2500/43947 | Loss: 3.2284 | LR: 0.000023
Epoch 10/100 | Batch 2600/43947 | Loss: 3.2402 | LR: 0.000023
Epoch 10/100 | Batch 2700/43947 | Loss: 3.2531 | LR: 0.000023
Epoch 10/100 | Batch 2800/43947 | Loss: 3.2045 | LR: 0.000023
Epoch 10/100 | Batch 2900/43947 | Loss: 3.1848 | LR: 0.000023
Epoch 10/100 | Batch 3000/43947 | Loss: 3.1743 | LR: 0.000023
Epoch 10/100 | Batch 3100/43947 | Loss: 3.1599 | LR: 0.000023
Epoch 10/100 | Batch 3200/43947 | Loss: 3.1818 | LR: 0.000023
Epoch 10/100 | Batch 3300/43947 | Loss: 3.1800 | LR: 0.000023
Epoch 10/100 | Batch 3400/43947 | Loss: 3.1384 | LR: 0.000023
Epoch 10/100 | Batch 3500/43947 | Loss: 3.2397 | LR: 0.000023
Epoch 10/100 | Batch 3600/43947 | Loss: 3.1368 | LR: 0.000023
Epoch 10/100 | Batch 3700/43947 | Loss: 3.2332 | LR: 0.000023
Epoch 10/100 | Batch 3800/43947 | Loss: 3.3082 | LR: 0.000023
Epoch 10/100 | Batch 3900/43947 | Loss: 3.2162 | LR: 0.000023
Epoch 10/100 | Batch 4000/43947 | Loss: 3.1799 | LR: 0.000023
Epoch 10/100 | Batch 4100/43947 | Loss: 3.2592 | LR: 0.000023
Epoch 10/100 | Batch 4200/43947 | Loss: 3.1669 | LR: 0.000023
Epoch 10/100 | Batch 4300/43947 | Loss: 3.2177 | LR: 0.000023
Epoch 10/100 | Batch 4400/43947 | Loss: 3.1867 | LR: 0.000023
Epoch 10/100 | Batch 4500/43947 | Loss: 3.2388 | LR: 0.000023
Epoch 10/100 | Batch 4600/43947 | Loss: 3.2133 | LR: 0.000023
Epoch 10/100 | Batch 4700/43947 | Loss: 3.2334 | LR: 0.000023
Epoch 10/100 | Batch 4800/43947 | Loss: 3.2299 | LR: 0.000023
Epoch 10/100 | Batch 4900/43947 | Loss: 3.2144 | LR: 0.000023
Epoch 10/100 | Batch 5000/43947 | Loss: 3.1743 | LR: 0.000023
Epoch 10/100 | Batch 5100/43947 | Loss: 3.2462 | LR: 0.000023
Epoch 10/100 | Batch 5200/43947 | Loss: 3.2321 | LR: 0.000023
Epoch 10/100 | Batch 5300/43947 | Loss: 3.2254 | LR: 0.000023
Epoch 10/100 | Batch 5400/43947 | Loss: 3.1536 | LR: 0.000023
Epoch 10/100 | Batch 5500/43947 | Loss: 3.1947 | LR: 0.000023
Epoch 10/100 | Batch 5600/43947 | Loss: 3.2080 | LR: 0.000023
Epoch 10/100 | Batch 5700/43947 | Loss: 3.2049 | LR: 0.000023
Epoch 10/100 | Batch 5800/43947 | Loss: 3.1667 | LR: 0.000023
Epoch 10/100 | Batch 5900/43947 | Loss: 3.1959 | LR: 0.000023
Epoch 10/100 | Batch 6000/43947 | Loss: 3.2017 | LR: 0.000023
Epoch 10/100 | Batch 6100/43947 | Loss: 3.2239 | LR: 0.000023
Epoch 10/100 | Batch 6200/43947 | Loss: 3.2365 | LR: 0.000023
Epoch 10/100 | Batch 6300/43947 | Loss: 3.2095 | LR: 0.000023
Epoch 10/100 | Batch 6400/43947 | Loss: 3.3233 | LR: 0.000023
Epoch 10/100 | Batch 6500/43947 | Loss: 3.2285 | LR: 0.000023
Epoch 10/100 | Batch 6600/43947 | Loss: 3.1012 | LR: 0.000023
Epoch 10/100 | Batch 6700/43947 | Loss: 3.2030 | LR: 0.000023
Epoch 10/100 | Batch 6800/43947 | Loss: 3.3456 | LR: 0.000023
Epoch 10/100 | Batch 6900/43947 | Loss: 3.2347 | LR: 0.000023
Epoch 10/100 | Batch 7000/43947 | Loss: 3.2059 | LR: 0.000023
Epoch 10/100 | Batch 7100/43947 | Loss: 3.2298 | LR: 0.000023
Epoch 10/100 | Batch 7200/43947 | Loss: 3.2462 | LR: 0.000023
Epoch 10/100 | Batch 7300/43947 | Loss: 3.2862 | LR: 0.000023
Epoch 10/100 | Batch 7400/43947 | Loss: 3.1763 | LR: 0.000023
Epoch 10/100 | Batch 7500/43947 | Loss: 3.1994 | LR: 0.000023
Epoch 10/100 | Batch 7600/43947 | Loss: 3.1120 | LR: 0.000023
Epoch 10/100 | Batch 7700/43947 | Loss: 3.2306 | LR: 0.000023
Epoch 10/100 | Batch 7800/43947 | Loss: 3.1949 | LR: 0.000023
Epoch 10/100 | Batch 7900/43947 | Loss: 3.1758 | LR: 0.000023
Epoch 10/100 | Batch 8000/43947 | Loss: 3.2389 | LR: 0.000023
Epoch 10/100 | Batch 8100/43947 | Loss: 3.1740 | LR: 0.000023
Epoch 10/100 | Batch 8200/43947 | Loss: 3.2269 | LR: 0.000023
Epoch 10/100 | Batch 8300/43947 | Loss: 3.2230 | LR: 0.000023
Epoch 10/100 | Batch 8400/43947 | Loss: 3.2174 | LR: 0.000023
Epoch 10/100 | Batch 8500/43947 | Loss: 3.1241 | LR: 0.000023
Epoch 10/100 | Batch 8600/43947 | Loss: 3.1853 | LR: 0.000023
Epoch 10/100 | Batch 8700/43947 | Loss: 3.2242 | LR: 0.000023
Epoch 10/100 | Batch 8800/43947 | Loss: 3.2250 | LR: 0.000023
Epoch 10/100 | Batch 8900/43947 | Loss: 3.2074 | LR: 0.000023
Epoch 10/100 | Batch 9000/43947 | Loss: 3.2035 | LR: 0.000023
Epoch 10/100 | Batch 9100/43947 | Loss: 3.1803 | LR: 0.000023
Epoch 10/100 | Batch 9200/43947 | Loss: 3.1874 | LR: 0.000023
Epoch 10/100 | Batch 9300/43947 | Loss: 3.2083 | LR: 0.000023
Epoch 10/100 | Batch 9400/43947 | Loss: 3.1945 | LR: 0.000023
Epoch 10/100 | Batch 9500/43947 | Loss: 3.2195 | LR: 0.000023
Epoch 10/100 | Batch 9600/43947 | Loss: 3.2109 | LR: 0.000023
Epoch 10/100 | Batch 9700/43947 | Loss: 3.1819 | LR: 0.000023
Epoch 10/100 | Batch 9800/43947 | Loss: 3.1959 | LR: 0.000023
Epoch 10/100 | Batch 9900/43947 | Loss: 3.1912 | LR: 0.000023
Epoch 10/100 | Batch 10000/43947 | Loss: 3.2438 | LR: 0.000023
Epoch 10/100 | Batch 10100/43947 | Loss: 3.2315 | LR: 0.000023
Epoch 10/100 | Batch 10200/43947 | Loss: 3.2228 | LR: 0.000023
Epoch 10/100 | Batch 10300/43947 | Loss: 3.2469 | LR: 0.000023
Epoch 10/100 | Batch 10400/43947 | Loss: 3.2135 | LR: 0.000023
Epoch 10/100 | Batch 10500/43947 | Loss: 3.1805 | LR: 0.000023
Epoch 10/100 | Batch 10600/43947 | Loss: 3.1968 | LR: 0.000023
Epoch 10/100 | Batch 10700/43947 | Loss: 3.2957 | LR: 0.000023
Epoch 10/100 | Batch 10800/43947 | Loss: 3.2065 | LR: 0.000023
Epoch 10/100 | Batch 10900/43947 | Loss: 3.2302 | LR: 0.000023
Epoch 10/100 | Batch 11000/43947 | Loss: 3.2786 | LR: 0.000023
Epoch 10/100 | Batch 11100/43947 | Loss: 3.1780 | LR: 0.000023
Epoch 10/100 | Batch 11200/43947 | Loss: 3.1430 | LR: 0.000023
Epoch 10/100 | Batch 11300/43947 | Loss: 3.2562 | LR: 0.000023
Epoch 10/100 | Batch 11400/43947 | Loss: 3.1719 | LR: 0.000023
Epoch 10/100 | Batch 11500/43947 | Loss: 3.2266 | LR: 0.000023
Epoch 10/100 | Batch 11600/43947 | Loss: 3.1933 | LR: 0.000023
Epoch 10/100 | Batch 11700/43947 | Loss: 3.1994 | LR: 0.000023
Epoch 10/100 | Batch 11800/43947 | Loss: 3.2705 | LR: 0.000023
Epoch 10/100 | Batch 11900/43947 | Loss: 3.1902 | LR: 0.000023
Epoch 10/100 | Batch 12000/43947 | Loss: 3.2147 | LR: 0.000023
Epoch 10/100 | Batch 12100/43947 | Loss: 3.2194 | LR: 0.000023
