Using device: cuda
Loading training data...
Loading data from data/enwik8
Training model...
Training on device: cuda
Using mixed precision training (FP16)
Using gradient accumulation with 4 steps
Effective batch size: 64
Epoch 1/100, Batch 2630/10986, Loss: 275.6051, PPL: 494039829858194643175105137318424365610570885830616646421378644976587802364802388314318126635996349027437206898061869056.00
Epoch 1/100, Batch 2640/10986, Loss: 292.2969, PPL: 8768658239542665748275940297637116793830403115444050478566339530821250024500616340624685364156890722445378910018745189699420160.00
Epoch 1/100, Batch 2650/10986, Loss: 262.6661, PPL: 1186937023258002276263599082536285653274564807602341500735209949025985521246498388530593805296890533034516086259712.00
Epoch 1/100, Batch 2660/10986, Loss: 204.0378, PPL: 40972790039579210422072933077204182114844160745846429096520761826446185195195513501122560.00
Epoch 1/100, Batch 2670/10986, Loss: 470.9807, PPL: 3501855198164575201145162683719150805805213455348359314133612279536547151648288147746398295493239350139416617158448259368710336781829904632997054014446286565302621833809873699420337931018542965510490816512.00
Epoch 1/100, Batch 2680/10986, Loss: 481.0241, PPL: 80559386823195467750544806715547258888769881692457777569430376951380577544776926777432875034396095029908898376668913282214629145903065912638184281412743148202753364049297073891463193718339058508077013420474368.00
Epoch 1/100, Batch 2690/10986, Loss: 184.6206, PPL: 151250544610691314240120877114813032762607280650741823033385234364916185457229824.00
Epoch 1/100, Batch 2700/10986, Loss: 289.4953, PPL: 532351154861321377526879572131660441964299953167702515696452752097460500847007133916751615279707905761969812678389572801921024.00
Epoch 1/100, Batch 2710/10986, Loss: 482.1255, PPL: 242340439871985710582928337711610905730690900055844093722282326902769368715082909839110532679229608838222968608238543665060112687935665884873385585571367420499604344699498213805518926776507088689656573202530304.00
Epoch 1/100, Batch 2720/10986, Loss: 327.2302, PPL: 13009312693791484227955586023483878979998665420769566339789020415859992227747029156941927276769613728520191309355659425499931659448398368473088.00
Epoch 1/100, Batch 2730/10986, Loss: 408.2725, PPL: 2044043584248614504994783001337452997269094554387298974692430573381442969543710058789454590309406552482929685659963303215922905744297524647340169982612669666728501404596554432512.00
Epoch 1/100, Batch 2740/10986, Loss: 240.2280, PPL: 213655118059094639665614012562345183900655956461227766809013805321513261030196733408933153193473410596864.00
Epoch 1/100, Batch 2750/10986, Loss: 541.0606, PPL: 9541933611342712586289569315346578006890623355742393528528871172236313252828237521094870547903582726668094398895888195941176351837626699668280673736503329409150760464526272635644194953886580285429060440314093167961696424697229853327360.00
Epoch 1/100, Batch 2760/10986, Loss: 244.0331, PPL: 9598732240994937450391224651562940308893788974859909051491768466823944548540047374249427777410261015592960.00
Epoch 1/100, Batch 2770/10986, Loss: 248.6098, PPL: 932979044738738801930581960076411204762803125263208641168171033175997771681855610241633352951786997433761792.00
Epoch 1/100, Batch 2780/10986, Loss: 187.7544, PPL: 3473047728198850387560446383767154640255813724063215923935833398167142702962966528.00
Epoch 1/100, Batch 2790/10986, Loss: 228.1402, PPL: 1202381369698483716827745270925422820570957403770261404514728358589638462654782209916473439451873280.00
Epoch 1/100, Batch 2800/10986, Loss: 174.6225, PPL: 6879978892846468297541842038468176012535032792059015134904430702526503845888.00
Epoch 1/100, Batch 2810/10986, Loss: 217.2983, PPL: 23521765766147819198486064460691307724087607204614943464207579857795766977015142796221243981824.00
Epoch 1/100, Batch 2820/10986, Loss: 246.4776, PPL: 110628815382923947674924445560653832359288637396231161621572001630524634057366924225532139072786364477997056.00
Epoch 1/100, Batch 2830/10986, Loss: 333.7023, PPL: 8415524474346877879989480486010626241317048782570740724350334459614471689566493275054686818824314024360934657775548278170458966317510775472652288.00
Epoch 1/100, Batch 2840/10986, Loss: 242.5421, PPL: 2161168344858373010835641527728405729792781841965441243111465393648274055783302920882838845947328591822848.00
Epoch 1/100, Batch 2850/10986, Loss: 240.7575, PPL: 362802408333614623797346695680927489285995541310337056850255278476768347530773896502918428873996548177920.00
Epoch 1/100, Batch 2860/10986, Loss: 363.6945, PPL: 89226983615604601544544954906606224273018078422958775778081287115029469332539606199708641419776213587712836968134051071132847171503912075949621067406892859392.00
Epoch 1/100, Batch 2870/10986, Loss: 226.5602, PPL: 247648830500368637698505935965563829970472712785134654266150891997872988879109075170017031974027264.00
Epoch 1/100, Batch 2880/10986, Loss: 283.1166, PPL: 903608784965060124401146497736045548839469091035843092290646501784707890874236868947162733283712060044862127612353339981824.00
Epoch 1/100, Batch 2890/10986, Loss: 187.3719, PPL: 2369063370026668017707771022552284754628201563950918570706489184045538650766704640.00
Epoch 1/100, Batch 2900/10986, Loss: 280.0717, PPL: 43013118446114133748285366346860019066535782579089815569922611636472634670999688108257584680820942921693833859956484341760.00
Epoch 1/100, Batch 2910/10986, Loss: 203.9566, PPL: 37777593873711969889870425517709723998136647865176989057157161012489567446486371694280704.00
Epoch 1/100, Batch 2920/10986, Loss: 172.3004, PPL: 674693035971258139851341288727408760454319687008676846918210511413497036800.00
Epoch 1/100, Batch 2930/10986, Loss: 293.2650, PPL: 23087536609009348241219403667294318090627010793599840747696825614964360016174554806747217989020927002964939677929223101930799104.00
Epoch 1/100, Batch 2940/10986, Loss: 256.6382, PPL: 2861191857490851616133073478060477019000486642819961886212299883263334239472585975612472752783741206651891351552.00
Epoch 1/100, Batch 2950/10986, Loss: 166.3301, PPL: 1722827244609000847863915823307532250803461394839746553427863910603554816.00
Epoch 1/100, Batch 2960/10986, Loss: 310.7538, PPL: 909215756639090889232370704451358419692011474049727401079023905883097206819301643390070173553576811079354245693624920685423241218490368.00
Epoch 1/100, Batch 2970/10986, Loss: 148.0552, PPL: 19931769631380550233735519431971954620197513972704108202755620864.00
Epoch 1/100, Batch 2980/10986, Loss: 183.0579, PPL: 31698515526085613494458727346257722425701666907359463267611427061142781591289856.00
Epoch 1/100, Batch 2990/10986, Loss: 215.1038, PPL: 2620530124122490220909496973341640504727821156199069098316204856602020045991934291291418918912.00
Epoch 1/100, Batch 3000/10986, Loss: 144.9602, PPL: 902423786629434299369307256121593261990221515424676331770609664.00
Epoch 1/100, Batch 3010/10986, Loss: 354.0118, PPL: 5564024026306988807941501835355647679371907740647415464475061847682939240565694549769030932101904396135230847186676829926305460956510912284553479563771904.00
Epoch 1/100, Batch 3020/10986, Loss: 171.0298, PPL: 189367387655464216533846343500986315249284877717205442092091253179467956224.00
Epoch 1/100, Batch 3030/10986, Loss: 368.7639, PPL: 14194516272007138993781226242846740632141837930388932323437988438346723780316875580221534885547320435302347836261237502520916325085951566113529804639165361422336.00
Epoch 1/100, Batch 3040/10986, Loss: 220.5524, PPL: 609101568648885043273303362446681877715764670642935656975079830716731587539045438875556093362176.00
Epoch 1/100, Batch 3050/10986, Loss: 254.7248, PPL: 422271390794090136433757602999142332389398820361541859976896444375200810115382139037143363901661717201634197504.00
Epoch 1/100, Batch 3060/10986, Loss: 437.7009, PPL: 12333068161722701150311421153577442918457335451048565637484137729116872125123525444631527120727617706240233947051638803033951304604705408744832920109276403791858628482569678750143337486876672.00
Epoch 1/100, Batch 3070/10986, Loss: 144.2300, PPL: 434815005305786853116031372933134934157158685023631150675918848.00
Epoch 1/100, Batch 3080/10986, Loss: 184.8456, PPL: 189421429545273923490596913848714245711563629373379618353844165715199299864756224.00
Epoch 1/100, Batch 3090/10986, Loss: 180.7498, PPL: 3152256689927152093134711368243187748442895906275576668793023085780446132305920.00
Epoch 1/100, Batch 3100/10986, Loss: 209.4161, PPL: 8877139048306111662393343964925184528544641468137453392883515035680975216038664926616616960.00
Epoch 1/100, Batch 3110/10986, Loss: 186.8938, PPL: 1468742063920111563531605818499461220222402969313778785352408988865381732941037568.00
Epoch 1/100, Batch 3120/10986, Loss: 578.7416, PPL: 220939518677430767954686973138861871873826253090944695386547132887733085849166890788252539536775979086719788387044689130752007132744876333787180870570710569668460286753679093233961663931695246579453580770425108837655466915621241554220034692951708794880.00
Epoch 1/100, Batch 3130/10986, Loss: 149.7352, PPL: 106945874126872939755631713662177415297209583753044768545631633408.00
Epoch 1/100, Batch 3140/10986, Loss: 271.6215, PPL: 9198165671420049697365449529055797811002276731622491388472433215962354023467701417936594341817205191010851468903186432.00
Epoch 1/100, Batch 3150/10986, Loss: 231.6130, PPL: 38748125691827001462332172225760154004609594194635709665377106687074381122327242774057702108189163520.00
Epoch 1/100, Batch 3160/10986, Loss: 258.3515, PPL: 15871509156213299812529161176520199899894994646149011980657264593199004668798295249054276060729850397199777660928.00
Epoch 1/100, Batch 3170/10986, Loss: 191.4481, PPL: 139586126958594768634576122271606760190343857848728391947227605723745140419120332800.00
Epoch 1/100, Batch 3180/10986, Loss: 242.8810, PPL: 3032936894366690195555934463010826870760768025103143339431683516576983588019281363192071156797148065955840.00
Epoch 1/100, Batch 3190/10986, Loss: 186.7846, PPL: 1316833063846804653328061297158222968667349721209563902011002955362519492216225792.00
Epoch 1/100, Batch 3200/10986, Loss: 167.2409, PPL: 4283340902448998276396176311314416292216648943817773652198586768125067264.00
Epoch 1/100, Batch 3210/10986, Loss: 243.2654, PPL: 4454639311416892241330941050111577425273977609775546080287200410891271509585791016487153618655117865648128.00
Epoch 1/100, Batch 3220/10986, Loss: 171.0806, PPL: 199232050492904813484475651350795768314814008202453835574784309675547426816.00
Epoch 1/100, Batch 3230/10986, Loss: 206.8333, PPL: 670718055176707345842380145156371259857234802982574481233254187859544180778389116578430976.00
Epoch 1/100, Batch 3240/10986, Loss: 139.0770, PPL: 2514038112022510219680241566870715375443155610292025422774272.00
Epoch 1/100, Batch 3250/10986, Loss: 128.0660, PPL: 41528667929383546198317340942049412725874502397786587136.00
Epoch 1/100, Batch 3260/10986, Loss: 122.1506, PPL: 112033173894969589286479639525086801218991124375404544.00
Epoch 1/100, Batch 3270/10986, Loss: 185.1263, PPL: 250789506348463100475410803960977714788802756236281950014021329226868035038478336.00
Epoch 1/100, Batch 3280/10986, Loss: 135.9035, PPL: 105225676207940771580099225604269361457041635229919195693056.00
Epoch 1/100, Batch 3290/10986, Loss: 202.9039, PPL: 13183506469588041661656495276453530987367722738220673489620592545249634687518456089149440.00
Epoch 1/100, Batch 3300/10986, Loss: 151.6486, PPL: 724701428188449922914911680033732343888743517620039411810581872640.00
Epoch 1/100, Batch 3310/10986, Loss: 206.1497, PPL: 338593708637213973662951829122580074250594729563419799085876877122224585671614795748474880.00
Epoch 1/100, Batch 3320/10986, Loss: 223.4144, PPL: 10657619073086086834386935602637159424007432080946495912307374111886767034434080166142178228174848.00
Epoch 1/100, Batch 3330/10986, Loss: 139.6630, PPL: 4517321920121771235657679511424131176765131157032652991627264.00
Epoch 1/100, Batch 3340/10986, Loss: 203.0140, PPL: 14718264699486541206320516799985734272063046124280482988617089287030133595415892721664000.00
Epoch 1/100, Batch 3350/10986, Loss: 227.9160, PPL: 960847953982652324358769506187736433895554522727664572871550637491183595442679851249479944830451712.00
Epoch 1/100, Batch 3360/10986, Loss: 391.1866, PPL: 77653632744837253679426122966616842471845535649939045544669167399636865353304925711388509420490259703538127622897227152714237764940240672605511703711937237674735098134528.00
Epoch 1/100, Batch 3370/10986, Loss: 317.0159, PPL: 476726342871568720076985365665215613371672009459974081078008863911641940442037918944572708021863159737270844512007275186997189099279876096.00
Epoch 1/100, Batch 3380/10986, Loss: 233.6330, PPL: 292106124242065583365583924909546209624989627505006205663980522186782219071890991300676787787653971968.00
Epoch 1/100, Batch 3390/10986, Loss: 211.2095, PPL: 53348443622679497798096313645206076822000832681088471081035941817349783776451937661133783040.00
Epoch 1/100, Batch 3400/10986, Loss: 139.7183, PPL: 4774010162752808813736425453321899707234059891856316953526272.00
Epoch 1/100, Batch 3410/10986, Loss: 189.4890, PPL: 19679458243939908016032219468201116374205659797003275913741922640131175166938972160.00
Epoch 1/100, Batch 3420/10986, Loss: 131.5923, PPL: 1411876395724126210049522184777327936540116956555639783424.00
Epoch 1/100, Batch 3430/10986, Loss: 146.1443, PPL: 2948882398929108938694523386909729221838107597342025851001110528.00
Epoch 1/100, Batch 3440/10986, Loss: 203.5317, PPL: 24698904658050542949603080137695511889360250985583298563866304990110068629468685738704896.00
Epoch 1/100, Batch 3450/10986, Loss: 119.1363, PPL: 5498454319917122671279036903979648215239471325511680.00
Epoch 1/100, Batch 3460/10986, Loss: 146.7341, PPL: 5318675064889895439311197867302709850921720371851884843780538368.00
Epoch 1/100, Batch 3470/10986, Loss: 105.2367, PPL: 5054858663892543972111269508646875836903849984.00
Epoch 1/100, Batch 3480/10986, Loss: 107.6994, PPL: 59329294454461552406143636582726433225620586496.00
Epoch 1/100, Batch 3490/10986, Loss: 317.4619, PPL: 744613635023336164923166413790264693971164454994894750461506596819927420907214609207831647982042553974173136214128656962214590086937313280.00
Epoch 1/100, Batch 3500/10986, Loss: 228.1631, PPL: 1230237828818918507474762733113918256538776362671480490367621090639567941309988189475040804879728640.00
Epoch 1/100, Batch 3510/10986, Loss: 150.0415, PPL: 145279330487554029121716223748093091016311087191976322429238640640.00
Epoch 1/100, Batch 3520/10986, Loss: 132.0723, PPL: 2281826821154771875523194781885595320705877545129170960384.00
Epoch 1/100, Batch 3530/10986, Loss: 125.8390, PPL: 4478940875414960921943793705958478955789645436434776064.00
Epoch 1/100, Batch 3540/10986, Loss: 275.4828, PPL: 437174402397236170926512311126997582269569945488546446585563677750726944613271766651901634978022273198179702992785113088.00
Epoch 1/100, Batch 3550/10986, Loss: 148.6672, PPL: 36756476239742800507579148752560330771945968805384799848048361472.00
Epoch 1/100, Batch 3560/10986, Loss: 128.5428, PPL: 66899441769903373114916761725113196172093691222929965056.00
Epoch 1/100, Batch 3570/10986, Loss: 201.2446, PPL: 2508602476389765378079642404020958078122067599708956565658137079290244861346168942100480.00
Epoch 1/100, Batch 3580/10986, Loss: 128.4040, PPL: 58229766596649520208786957605259954826996186357688172544.00
Epoch 1/100, Batch 3590/10986, Loss: 141.6043, PPL: 31476272875877521293608886327440746452029525270325203690323968.00
Epoch 1/100, Batch 3600/10986, Loss: 151.1289, PPL: 430972977695103179453566248115645141218014830263153855364830593024.00
Epoch 1/100, Batch 3610/10986, Loss: 126.8083, PPL: 11806921450897024884346969674959586400480292387252338688.00
Epoch 1/100, Batch 3620/10986, Loss: 162.9302, PPL: 57502871301738738108900010780601951663660105729918317284123218219630592.00
Epoch 1/100, Batch 3630/10986, Loss: 252.7117, PPL: 56400604612033306299321360594263503360637140642612245035202310057690070148167013631986815273782310707440648192.00
Epoch 1/100, Batch 3640/10986, Loss: 101.2457, PPL: 93422362626815835765138133452431886934605824.00
Epoch 1/100, Batch 3650/10986, Loss: 171.2311, PPL: 231582723632569684759585872203817855001264767045070501294318288878820130816.00
Epoch 1/100, Batch 3660/10986, Loss: 92.0248, PPL: 9243738356613876812579561812847161769984.00
Epoch 1/100, Batch 3670/10986, Loss: 231.6503, PPL: 40219194157436977451574520956115806793494602627784100643019946406319752910185541573188551464443707392.00
Epoch 1/100, Batch 3680/10986, Loss: 122.8526, PPL: 226045762288444979289727061691204747791007865886474240.00
Epoch 1/100, Batch 3690/10986, Loss: 117.1160, PPL: 729140960209040915288555881163159720464160634437632.00
Epoch 1/100, Batch 3700/10986, Loss: 175.0849, PPL: 10924775445463025853138752799840185414353879146699095664540515220526299348992.00
Epoch 1/100, Batch 3710/10986, Loss: 119.2638, PPL: 6246176155575990114029621563255572605444738345074688.00
Epoch 1/100, Batch 3720/10986, Loss: 95.3424, PPL: 255088740856547564678931554314123741233152.00
Epoch 1/100, Batch 3730/10986, Loss: 99.6254, PPL: 18482048961031640248624610221150532267933696.00
Epoch 1/100, Batch 3740/10986, Loss: 267.4532, PPL: 142373646659384750309311083917313156575634469253458199861855960431144031984609586534047613743330905455444451158654976.00
Epoch 1/100, Batch 3750/10986, Loss: 184.5535, PPL: 141431327965760345818915322551976961550181444912808316618005615444714505178710016.00
Epoch 1/100, Batch 3760/10986, Loss: 155.0898, PPL: 22628204045152605336164160341656366595206278876826543865669261197312.00
Epoch 1/100, Batch 3770/10986, Loss: 224.1705, PPL: 22700309481102750288655407016699858629596564309567331800073791427620583953226590681459731843776512.00
Epoch 1/100, Batch 3780/10986, Loss: 266.7816, PPL: 72737318482140731436144023951095036368511251821204680935357912545136269516726586197449108566310274987808784786653184.00
Epoch 1/100, Batch 3790/10986, Loss: 370.7594, PPL: 104417798599514874056476950639786292606793415824181367568252493501068975496071099164768299648414451538765842845153525567055528222665225817245560742133037514358784.00
Epoch 1/100, Batch 3800/10986, Loss: 236.4467, PPL: 4869870477666986829481529847626551558186882742871413871094412232754493628365084373584436121313610825728.00
Epoch 1/100, Batch 3810/10986, Loss: 347.1937, PPL: 6085449547409414611927242348708508219107782007236697177388913367693136695570297262951742492895151409415541620597758295866998293667858477294809593675776.00
