Using device: cuda
Training model...
Epoch 11/30 | Batch 500/21973 | Loss: 0.4596 | BPB: 0.6631 | LR: 0.000010 | GradNorm: 0.0340 | ms/batch: 46.1
Epoch 11/30 | Batch 600/21973 | Loss: 0.4596 | BPB: 0.6630 | LR: 0.000010 | GradNorm: 0.0304 | ms/batch: 46.2
Epoch 11/30 | Batch 700/21973 | Loss: 0.4594 | BPB: 0.6627 | LR: 0.000010 | GradNorm: 0.0323 | ms/batch: 46.1
Epoch 11/30 | Batch 800/21973 | Loss: 0.4590 | BPB: 0.6622 | LR: 0.000010 | GradNorm: 0.0253 | ms/batch: 46.1
Epoch 11/30 | Batch 900/21973 | Loss: 0.4589 | BPB: 0.6621 | LR: 0.000010 | GradNorm: 0.0300 | ms/batch: 46.1
Epoch 11/30 | Batch 1000/21973 | Loss: 0.4588 | BPB: 0.6618 | LR: 0.000010 | GradNorm: 0.0308 | ms/batch: 46.0
Epoch 11/30 | Batch 1100/21973 | Loss: 0.4588 | BPB: 0.6620 | LR: 0.000010 | GradNorm: 0.0381 | ms/batch: 46.1
Epoch 11/30 | Batch 1200/21973 | Loss: 0.4592 | BPB: 0.6625 | LR: 0.000010 | GradNorm: 0.0314 | ms/batch: 46.1
Epoch 11/30 | Batch 1300/21973 | Loss: 0.4592 | BPB: 0.6624 | LR: 0.000010 | GradNorm: 0.0309 | ms/batch: 46.0
Epoch 11/30 | Batch 1400/21973 | Loss: 0.4591 | BPB: 0.6624 | LR: 0.000010 | GradNorm: 0.0223 | ms/batch: 46.0
Epoch 11/30 | Batch 1500/21973 | Loss: 0.4590 | BPB: 0.6621 | LR: 0.000010 | GradNorm: 0.0303 | ms/batch: 46.0
Epoch 11/30 | Batch 1600/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0215 | ms/batch: 46.0
Epoch 11/30 | Batch 1700/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0245 | ms/batch: 46.0
Epoch 11/30 | Batch 1800/21973 | Loss: 0.4590 | BPB: 0.6623 | LR: 0.000010 | GradNorm: 0.0367 | ms/batch: 46.0
Epoch 11/30 | Batch 1900/21973 | Loss: 0.4591 | BPB: 0.6623 | LR: 0.000010 | GradNorm: 0.0308 | ms/batch: 46.0
Epoch 11/30 | Batch 2000/21973 | Loss: 0.4590 | BPB: 0.6622 | LR: 0.000010 | GradNorm: 0.0250 | ms/batch: 46.0
Epoch 11/30 | Batch 2100/21973 | Loss: 0.4589 | BPB: 0.6621 | LR: 0.000010 | GradNorm: 0.0240 | ms/batch: 46.1
Epoch 11/30 | Batch 2200/21973 | Loss: 0.4589 | BPB: 0.6620 | LR: 0.000010 | GradNorm: 0.0323 | ms/batch: 46.1
Epoch 11/30 | Batch 2300/21973 | Loss: 0.4588 | BPB: 0.6620 | LR: 0.000010 | GradNorm: 0.0296 | ms/batch: 46.1
Epoch 11/30 | Batch 2400/21973 | Loss: 0.4589 | BPB: 0.6620 | LR: 0.000010 | GradNorm: 0.0288 | ms/batch: 46.1
Epoch 11/30 | Batch 2500/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0256 | ms/batch: 46.0
Epoch 11/30 | Batch 2600/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0315 | ms/batch: 46.1
Epoch 11/30 | Batch 2700/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0265 | ms/batch: 46.1
Epoch 11/30 | Batch 2800/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0237 | ms/batch: 46.1
Epoch 11/30 | Batch 2900/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0250 | ms/batch: 46.1
Epoch 11/30 | Batch 3000/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0330 | ms/batch: 46.1
Epoch 11/30 | Batch 3100/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0276 | ms/batch: 46.1
Epoch 11/30 | Batch 3200/21973 | Loss: 0.4587 | BPB: 0.6618 | LR: 0.000010 | GradNorm: 0.0289 | ms/batch: 46.1
Epoch 11/30 | Batch 3300/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0324 | ms/batch: 46.1
Epoch 11/30 | Batch 3400/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0273 | ms/batch: 46.1
Epoch 11/30 | Batch 3500/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0291 | ms/batch: 46.1
Epoch 11/30 | Batch 3600/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0295 | ms/batch: 46.1
Epoch 11/30 | Batch 3700/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0314 | ms/batch: 46.1
Epoch 11/30 | Batch 3800/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0241 | ms/batch: 46.1
Epoch 11/30 | Batch 3900/21973 | Loss: 0.4588 | BPB: 0.6619 | LR: 0.000010 | GradNorm: 0.0249 | ms/batch: 46.1
Epoch 11/30 | Batch 4000/21973 | Loss: 0.4587 | BPB: 0.6618 | LR: 0.000010 | GradNorm: 0.0342 | ms/batch: 46.1
Epoch 11/30 | Batch 4100/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0296 | ms/batch: 46.1
Epoch 11/30 | Batch 4200/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0308 | ms/batch: 46.1
Epoch 11/30 | Batch 4300/21973 | Loss: 0.4586 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0324 | ms/batch: 46.1
Epoch 11/30 | Batch 4400/21973 | Loss: 0.4587 | BPB: 0.6617 | LR: 0.000010 | GradNorm: 0.0340 | ms/batch: 46.1
Epoch 11/30 | Batch 4500/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0269 | ms/batch: 46.1
Epoch 11/30 | Batch 4600/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0265 | ms/batch: 46.1
Epoch 11/30 | Batch 4700/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0287 | ms/batch: 46.1
Epoch 11/30 | Batch 4800/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0263 | ms/batch: 46.1
Epoch 11/30 | Batch 4900/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0258 | ms/batch: 46.1
Epoch 11/30 | Batch 5000/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0300 | ms/batch: 46.1
Epoch 11/30 | Batch 5100/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0352 | ms/batch: 46.1
Epoch 11/30 | Batch 5200/21973 | Loss: 0.4586 | BPB: 0.6616 | LR: 0.000010 | GradNorm: 0.0300 | ms/batch: 46.1
Epoch 11/30 | Batch 5300/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0306 | ms/batch: 46.1
Epoch 11/30 | Batch 5400/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0217 | ms/batch: 46.1
Epoch 11/30 | Batch 5500/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0326 | ms/batch: 46.1
Epoch 11/30 | Batch 5600/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0368 | ms/batch: 46.1
Epoch 11/30 | Batch 5700/21973 | Loss: 0.4585 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0302 | ms/batch: 46.1
Epoch 11/30 | Batch 5800/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0262 | ms/batch: 46.1
Epoch 11/30 | Batch 5900/21973 | Loss: 0.4585 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0317 | ms/batch: 46.1
Epoch 11/30 | Batch 6000/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0322 | ms/batch: 46.1
Epoch 11/30 | Batch 6100/21973 | Loss: 0.4585 | BPB: 0.6615 | LR: 0.000010 | GradNorm: 0.0330 | ms/batch: 46.1
Epoch 11/30 | Batch 6200/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0299 | ms/batch: 46.1
Epoch 11/30 | Batch 6300/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0250 | ms/batch: 46.1
Epoch 11/30 | Batch 6400/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0284 | ms/batch: 46.1
Epoch 11/30 | Batch 6500/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0227 | ms/batch: 46.1
Epoch 11/30 | Batch 6600/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0268 | ms/batch: 46.1
Epoch 11/30 | Batch 6700/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0286 | ms/batch: 46.1
Epoch 11/30 | Batch 6800/21973 | Loss: 0.4584 | BPB: 0.6614 | LR: 0.000010 | GradNorm: 0.0316 | ms/batch: 46.1
Epoch 11/30 | Batch 6900/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0276 | ms/batch: 46.1
Epoch 11/30 | Batch 7000/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0342 | ms/batch: 46.1
Epoch 11/30 | Batch 7100/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0298 | ms/batch: 46.1
Epoch 11/30 | Batch 7200/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0336 | ms/batch: 46.1
Epoch 11/30 | Batch 7300/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0310 | ms/batch: 46.1
Epoch 11/30 | Batch 7400/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0247 | ms/batch: 46.1
Epoch 11/30 | Batch 7500/21973 | Loss: 0.4584 | BPB: 0.6613 | LR: 0.000010 | GradNorm: 0.0286 | ms/batch: 46.1
Epoch 11/30 | Batch 7600/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0272 | ms/batch: 46.1
Epoch 11/30 | Batch 7700/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0331 | ms/batch: 46.1
Epoch 11/30 | Batch 7800/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0378 | ms/batch: 46.1
Epoch 11/30 | Batch 7900/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0267 | ms/batch: 46.1
Epoch 11/30 | Batch 8000/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0290 | ms/batch: 46.1
Epoch 11/30 | Batch 8100/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0267 | ms/batch: 46.1
Epoch 11/30 | Batch 8200/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0295 | ms/batch: 46.1
Epoch 11/30 | Batch 8300/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0341 | ms/batch: 46.1
Epoch 11/30 | Batch 8400/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0246 | ms/batch: 46.1
Epoch 11/30 | Batch 8500/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0309 | ms/batch: 46.1
Epoch 11/30 | Batch 8600/21973 | Loss: 0.4583 | BPB: 0.6612 | LR: 0.000010 | GradNorm: 0.0296 | ms/batch: 46.1
Epoch 11/30 | Batch 8700/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0281 | ms/batch: 46.1
Epoch 11/30 | Batch 8800/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0329 | ms/batch: 46.1
Epoch 11/30 | Batch 8900/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0315 | ms/batch: 46.1
Epoch 11/30 | Batch 9000/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0317 | ms/batch: 46.1
Epoch 11/30 | Batch 9100/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0275 | ms/batch: 46.1
Epoch 11/30 | Batch 9200/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0295 | ms/batch: 46.1
Epoch 11/30 | Batch 9300/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0279 | ms/batch: 46.1
Epoch 11/30 | Batch 9400/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0280 | ms/batch: 46.1
Epoch 11/30 | Batch 9500/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0276 | ms/batch: 46.1
Epoch 11/30 | Batch 9600/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0227 | ms/batch: 46.1
Epoch 11/30 | Batch 9700/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0288 | ms/batch: 46.1
Epoch 11/30 | Batch 9800/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0320 | ms/batch: 46.1
Epoch 11/30 | Batch 9900/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0231 | ms/batch: 46.1
Epoch 11/30 | Batch 10000/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0316 | ms/batch: 46.1
Epoch 11/30 | Batch 10100/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0291 | ms/batch: 46.1
Epoch 11/30 | Batch 10200/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0382 | ms/batch: 46.1
Epoch 11/30 | Batch 10300/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0298 | ms/batch: 46.1
Epoch 11/30 | Batch 10400/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0331 | ms/batch: 46.1
Epoch 11/30 | Batch 10500/21973 | Loss: 0.4583 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0293 | ms/batch: 46.1
Epoch 11/30 | Batch 10600/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0341 | ms/batch: 46.1
Epoch 11/30 | Batch 10700/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0326 | ms/batch: 46.1
Epoch 11/30 | Batch 10800/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0280 | ms/batch: 46.1
Epoch 11/30 | Batch 10900/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0362 | ms/batch: 46.1
Epoch 11/30 | Batch 11000/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0273 | ms/batch: 46.1
Epoch 11/30 | Batch 11100/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0297 | ms/batch: 46.1
Epoch 11/30 | Batch 11200/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0344 | ms/batch: 46.1
Epoch 11/30 | Batch 11300/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0282 | ms/batch: 46.1
Epoch 11/30 | Batch 11400/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0318 | ms/batch: 46.1
Epoch 11/30 | Batch 11500/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0282 | ms/batch: 46.1
Epoch 11/30 | Batch 11600/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0343 | ms/batch: 46.1
Epoch 11/30 | Batch 11700/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0343 | ms/batch: 46.1
Epoch 11/30 | Batch 11800/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0351 | ms/batch: 46.1
Epoch 11/30 | Batch 11900/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0325 | ms/batch: 46.1
Epoch 11/30 | Batch 12000/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0321 | ms/batch: 46.1
Epoch 11/30 | Batch 12100/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0330 | ms/batch: 46.1
Epoch 11/30 | Batch 12200/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0416 | ms/batch: 46.1
Epoch 11/30 | Batch 12300/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0217 | ms/batch: 46.1
Epoch 11/30 | Batch 12400/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0441 | ms/batch: 46.1
Epoch 11/30 | Batch 12500/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0316 | ms/batch: 46.1
Epoch 11/30 | Batch 12600/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0361 | ms/batch: 46.1
Epoch 11/30 | Batch 12700/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0297 | ms/batch: 46.1
Epoch 11/30 | Batch 12800/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0295 | ms/batch: 46.1
Epoch 11/30 | Batch 12900/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0316 | ms/batch: 46.1
Epoch 11/30 | Batch 13000/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0305 | ms/batch: 46.1
Epoch 11/30 | Batch 13100/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0217 | ms/batch: 46.1
Epoch 11/30 | Batch 13200/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0270 | ms/batch: 46.1
Epoch 11/30 | Batch 13300/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0335 | ms/batch: 46.1
Epoch 11/30 | Batch 13400/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0252 | ms/batch: 46.1
Epoch 11/30 | Batch 13500/21973 | Loss: 0.4582 | BPB: 0.6611 | LR: 0.000010 | GradNorm: 0.0271 | ms/batch: 46.1
Epoch 11/30 | Batch 13600/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0318 | ms/batch: 46.1
Epoch 11/30 | Batch 13700/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0314 | ms/batch: 46.1
Epoch 11/30 | Batch 13800/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0256 | ms/batch: 46.1
Epoch 11/30 | Batch 13900/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0250 | ms/batch: 46.1
Epoch 11/30 | Batch 14000/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0317 | ms/batch: 46.1
Epoch 11/30 | Batch 14100/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0346 | ms/batch: 46.1
Epoch 11/30 | Batch 14200/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0303 | ms/batch: 46.1
Epoch 11/30 | Batch 14300/21973 | Loss: 0.4582 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0322 | ms/batch: 46.1
Epoch 11/30 | Batch 14400/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0293 | ms/batch: 46.1
Epoch 11/30 | Batch 14500/21973 | Loss: 0.4581 | BPB: 0.6610 | LR: 0.000010 | GradNorm: 0.0260 | ms/batch: 46.1
Epoch 11/30 | Batch 14600/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0289 | ms/batch: 46.1
Epoch 11/30 | Batch 14700/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0326 | ms/batch: 46.1
Epoch 11/30 | Batch 14800/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0378 | ms/batch: 46.1
Epoch 11/30 | Batch 14900/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0304 | ms/batch: 46.1
Epoch 11/30 | Batch 15000/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0351 | ms/batch: 46.1
Epoch 11/30 | Batch 15100/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0286 | ms/batch: 46.1
Epoch 11/30 | Batch 15200/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0300 | ms/batch: 46.1
Epoch 11/30 | Batch 15300/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0383 | ms/batch: 46.1
Epoch 11/30 | Batch 15400/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0274 | ms/batch: 46.1
Epoch 11/30 | Batch 15500/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0326 | ms/batch: 46.1
Epoch 11/30 | Batch 15600/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0297 | ms/batch: 46.1
Epoch 11/30 | Batch 15700/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0236 | ms/batch: 46.1
Epoch 11/30 | Batch 15800/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0239 | ms/batch: 46.1
Epoch 11/30 | Batch 15900/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0371 | ms/batch: 46.1
Epoch 11/30 | Batch 16000/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0265 | ms/batch: 46.1
Epoch 11/30 | Batch 16100/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0266 | ms/batch: 46.1
Epoch 11/30 | Batch 16200/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0284 | ms/batch: 46.1
Epoch 11/30 | Batch 16300/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0324 | ms/batch: 46.1
Epoch 11/30 | Batch 16400/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0256 | ms/batch: 46.1
Epoch 11/30 | Batch 16500/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0308 | ms/batch: 46.1
Epoch 11/30 | Batch 16600/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0280 | ms/batch: 46.1
Epoch 11/30 | Batch 16700/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0290 | ms/batch: 46.1
Epoch 11/30 | Batch 16800/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0284 | ms/batch: 46.1
Epoch 11/30 | Batch 16900/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0316 | ms/batch: 46.1
Epoch 11/30 | Batch 17000/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0345 | ms/batch: 46.1
Epoch 11/30 | Batch 17100/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0374 | ms/batch: 46.1
Epoch 11/30 | Batch 17200/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0293 | ms/batch: 46.1
Epoch 11/30 | Batch 17300/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0332 | ms/batch: 46.1
Epoch 11/30 | Batch 17400/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0283 | ms/batch: 46.1
Epoch 11/30 | Batch 17500/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0286 | ms/batch: 46.1
Epoch 11/30 | Batch 17600/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0296 | ms/batch: 46.1
Epoch 11/30 | Batch 17700/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0251 | ms/batch: 46.1
Epoch 11/30 | Batch 17800/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0307 | ms/batch: 46.1
Epoch 11/30 | Batch 17900/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0289 | ms/batch: 46.1
Epoch 11/30 | Batch 18000/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0328 | ms/batch: 46.1
Epoch 11/30 | Batch 18100/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0300 | ms/batch: 46.1
Epoch 11/30 | Batch 18200/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0424 | ms/batch: 46.1
Epoch 11/30 | Batch 18300/21973 | Loss: 0.4581 | BPB: 0.6609 | LR: 0.000010 | GradNorm: 0.0391 | ms/batch: 46.1
Epoch 11/30 | Batch 18400/21973 | Loss: 0.4581 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0245 | ms/batch: 46.1
Epoch 11/30 | Batch 18500/21973 | Loss: 0.4580 | BPB: 0.6608 | LR: 0.000010 | GradNorm: 0.0236 | ms/batch: 46.1
