Using device: cuda
Loading training data...
Loading data from data/enwik8
Training sparse transformer model...
Initial learning rate: 0.000000
Target learning rate: 0.000500
Warmup steps: 1000
Epoch 1/100 | Batch 0/10986 | Loss: 0.3465 | LR: 0.000000
Epoch 13/100 | Batch 1400/10986 | Loss: 0.1356 | LR: 0.000482
Epoch 13/100 | Batch 1500/10986 | Loss: 0.1313 | LR: 0.000482
Epoch 13/100 | Batch 1600/10986 | Loss: 0.1369 | LR: 0.000482
Epoch 13/100 | Batch 1700/10986 | Loss: 0.1368 | LR: 0.000482
Epoch 13/100 | Batch 1800/10986 | Loss: 0.1356 | LR: 0.000482
Epoch 13/100 | Batch 1900/10986 | Loss: 0.1398 | LR: 0.000482
Epoch 13/100 | Batch 2000/10986 | Loss: 0.1326 | LR: 0.000482
Epoch 13/100 | Batch 2100/10986 | Loss: 0.1323 | LR: 0.000482
Epoch 13/100 | Batch 2200/10986 | Loss: 0.1368 | LR: 0.000482
Epoch 13/100 | Batch 2300/10986 | Loss: 0.1373 | LR: 0.000482
Epoch 13/100 | Batch 2400/10986 | Loss: 0.1328 | LR: 0.000482
Epoch 13/100 | Batch 2500/10986 | Loss: 0.1377 | LR: 0.000482
Epoch 13/100 | Batch 2600/10986 | Loss: 0.1267 | LR: 0.000482
Epoch 13/100 | Batch 2700/10986 | Loss: 0.1333 | LR: 0.000482
Epoch 13/100 | Batch 2800/10986 | Loss: 0.1350 | LR: 0.000482
Epoch 13/100 | Batch 2900/10986 | Loss: 0.1371 | LR: 0.000482
Epoch 13/100 | Batch 3000/10986 | Loss: 0.1349 | LR: 0.000482
Epoch 13/100 | Batch 3100/10986 | Loss: 0.1362 | LR: 0.000482
Epoch 13/100 | Batch 3200/10986 | Loss: 0.1400 | LR: 0.000482
Epoch 13/100 | Batch 3300/10986 | Loss: 0.1318 | LR: 0.000482
Epoch 13/100 | Batch 3400/10986 | Loss: 0.1385 | LR: 0.000482
Epoch 13/100 | Batch 3500/10986 | Loss: 0.1426 | LR: 0.000482
Epoch 13/100 | Batch 3600/10986 | Loss: 0.1320 | LR: 0.000482
Epoch 13/100 | Batch 3700/10986 | Loss: 0.1341 | LR: 0.000482
Epoch 13/100 | Batch 3800/10986 | Loss: 0.1335 | LR: 0.000482
Epoch 13/100 | Batch 3900/10986 | Loss: 0.1303 | LR: 0.000482
Epoch 13/100 | Batch 4000/10986 | Loss: 0.1333 | LR: 0.000482
Epoch 13/100 | Batch 4100/10986 | Loss: 0.1362 | LR: 0.000482
Epoch 13/100 | Batch 4200/10986 | Loss: 0.1368 | LR: 0.000482
Epoch 13/100 | Batch 4300/10986 | Loss: 0.1284 | LR: 0.000482
Epoch 13/100 | Batch 4400/10986 | Loss: 0.1273 | LR: 0.000482
Epoch 13/100 | Batch 4500/10986 | Loss: 0.1487 | LR: 0.000481
Epoch 13/100 | Batch 4600/10986 | Loss: 0.1255 | LR: 0.000481
Epoch 13/100 | Batch 4700/10986 | Loss: 0.1359 | LR: 0.000481
Epoch 13/100 | Batch 4800/10986 | Loss: 0.1305 | LR: 0.000481
Epoch 13/100 | Batch 4900/10986 | Loss: 0.1340 | LR: 0.000481
Epoch 13/100 | Batch 5000/10986 | Loss: 0.1324 | LR: 0.000481
Epoch 13/100 | Batch 5100/10986 | Loss: 0.1350 | LR: 0.000481
Epoch 13/100 | Batch 5200/10986 | Loss: 0.1360 | LR: 0.000481
Epoch 13/100 | Batch 5300/10986 | Loss: 0.1336 | LR: 0.000481
Epoch 13/100 | Batch 5400/10986 | Loss: 0.1300 | LR: 0.000481
Epoch 13/100 | Batch 5500/10986 | Loss: 0.1357 | LR: 0.000481
Epoch 13/100 | Batch 5600/10986 | Loss: 0.1355 | LR: 0.000481
Epoch 13/100 | Batch 5700/10986 | Loss: 0.1346 | LR: 0.000481
Epoch 13/100 | Batch 5800/10986 | Loss: 0.1322 | LR: 0.000481
Epoch 13/100 | Batch 5900/10986 | Loss: 0.1324 | LR: 0.000481
Epoch 13/100 | Batch 6000/10986 | Loss: 0.1312 | LR: 0.000481
Epoch 13/100 | Batch 6100/10986 | Loss: 0.1320 | LR: 0.000481
Epoch 13/100 | Batch 6200/10986 | Loss: 0.1329 | LR: 0.000481
Epoch 13/100 | Batch 6300/10986 | Loss: 0.1361 | LR: 0.000481
Epoch 13/100 | Batch 6400/10986 | Loss: 0.1367 | LR: 0.000481
Epoch 13/100 | Batch 6500/10986 | Loss: 0.1336 | LR: 0.000481
Epoch 13/100 | Batch 6600/10986 | Loss: 0.1353 | LR: 0.000481
Epoch 13/100 | Batch 6700/10986 | Loss: 0.1408 | LR: 0.000481
Epoch 13/100 | Batch 6800/10986 | Loss: 0.1326 | LR: 0.000481
Epoch 13/100 | Batch 6900/10986 | Loss: 0.1323 | LR: 0.000481
Epoch 13/100 | Batch 7000/10986 | Loss: 0.1338 | LR: 0.000481
Epoch 13/100 | Batch 7100/10986 | Loss: 0.1273 | LR: 0.000481
Epoch 13/100 | Batch 7200/10986 | Loss: 0.1323 | LR: 0.000481
Epoch 13/100 | Batch 7300/10986 | Loss: 0.1342 | LR: 0.000481
Epoch 13/100 | Batch 7400/10986 | Loss: 0.1356 | LR: 0.000481
Epoch 13/100 | Batch 7500/10986 | Loss: 0.1415 | LR: 0.000481
Epoch 13/100 | Batch 7600/10986 | Loss: 0.1370 | LR: 0.000481
Epoch 13/100 | Batch 7700/10986 | Loss: 0.1332 | LR: 0.000481
Epoch 13/100 | Batch 7800/10986 | Loss: 0.1338 | LR: 0.000481
Epoch 13/100 | Batch 7900/10986 | Loss: 0.1308 | LR: 0.000481
Epoch 13/100 | Batch 8000/10986 | Loss: 0.1294 | LR: 0.000481
Epoch 13/100 | Batch 8100/10986 | Loss: 0.1389 | LR: 0.000480
Epoch 13/100 | Batch 8200/10986 | Loss: 0.1337 | LR: 0.000480
Epoch 13/100 | Batch 8300/10986 | Loss: 0.1383 | LR: 0.000480
Epoch 13/100 | Batch 8400/10986 | Loss: 0.1358 | LR: 0.000480
Epoch 13/100 | Batch 8500/10986 | Loss: 0.1325 | LR: 0.000480
Epoch 13/100 | Batch 8600/10986 | Loss: 0.1323 | LR: 0.000480
Epoch 13/100 | Batch 8700/10986 | Loss: 0.1299 | LR: 0.000480
Epoch 13/100 | Batch 8800/10986 | Loss: 0.1387 | LR: 0.000480
Epoch 13/100 | Batch 8900/10986 | Loss: 0.1292 | LR: 0.000480
Epoch 13/100 | Batch 9000/10986 | Loss: 0.1335 | LR: 0.000480
Epoch 13/100 | Batch 9100/10986 | Loss: 0.1290 | LR: 0.000480
Epoch 13/100 | Batch 9200/10986 | Loss: 0.1324 | LR: 0.000480
Epoch 13/100 | Batch 9300/10986 | Loss: 0.1324 | LR: 0.000480
Epoch 13/100 | Batch 9400/10986 | Loss: 0.1352 | LR: 0.000480
Epoch 13/100 | Batch 9500/10986 | Loss: 0.1359 | LR: 0.000480
Epoch 13/100 | Batch 9600/10986 | Loss: 0.1338 | LR: 0.000480
Epoch 13/100 | Batch 9700/10986 | Loss: 0.1256 | LR: 0.000480
Epoch 13/100 | Batch 9800/10986 | Loss: 0.1281 | LR: 0.000480
Epoch 13/100 | Batch 9900/10986 | Loss: 0.1299 | LR: 0.000480
Epoch 13/100 | Batch 10000/10986 | Loss: 0.1301 | LR: 0.000480
Epoch 13/100 | Batch 10100/10986 | Loss: 0.1317 | LR: 0.000480
Epoch 13/100 | Batch 10200/10986 | Loss: 0.1365 | LR: 0.000480
Epoch 13/100 | Batch 10300/10986 | Loss: 0.1288 | LR: 0.000480
Epoch 13/100 | Batch 10400/10986 | Loss: 0.1300 | LR: 0.000480
Epoch 13/100 | Batch 10500/10986 | Loss: 0.1356 | LR: 0.000480
Epoch 13/100 | Batch 10600/10986 | Loss: 0.1353 | LR: 0.000480
Epoch 13/100 | Batch 10700/10986 | Loss: 0.1333 | LR: 0.000480
Epoch 13/100 | Batch 10800/10986 | Loss: 0.1298 | LR: 0.000480
Epoch 13/100 | Batch 10900/10986 | Loss: 0.1333 | LR: 0.000480

Epoch 13/100 Summary:
Average Training Loss: 2.1466
Average Validation Loss: 1.4392
Best Validation Loss: 1.4392
Learning Rate: 0.000480
Epoch 14/100 | Batch 0/10986 | Loss: 0.1389 | LR: 0.000480
Epoch 14/100 | Batch 100/10986 | Loss: 0.1383 | LR: 0.000480
Epoch 14/100 | Batch 200/10986 | Loss: 0.1354 | LR: 0.000480
Epoch 14/100 | Batch 300/10986 | Loss: 0.1309 | LR: 0.000480
Epoch 14/100 | Batch 400/10986 | Loss: 0.1311 | LR: 0.000480
Epoch 14/100 | Batch 500/10986 | Loss: 0.1367 | LR: 0.000480
Epoch 14/100 | Batch 600/10986 | Loss: 0.1284 | LR: 0.000480
Epoch 14/100 | Batch 700/10986 | Loss: 0.1370 | LR: 0.000479
Epoch 14/100 | Batch 800/10986 | Loss: 0.1328 | LR: 0.000479
Epoch 14/100 | Batch 900/10986 | Loss: 0.1260 | LR: 0.000479
Epoch 14/100 | Batch 1000/10986 | Loss: 0.1346 | LR: 0.000479
Epoch 14/100 | Batch 1100/10986 | Loss: 0.1324 | LR: 0.000479
Epoch 14/100 | Batch 1200/10986 | Loss: 0.1317 | LR: 0.000479
Epoch 14/100 | Batch 1300/10986 | Loss: 0.1329 | LR: 0.000479
Epoch 14/100 | Batch 1400/10986 | Loss: 0.1342 | LR: 0.000479
Epoch 14/100 | Batch 1500/10986 | Loss: 0.1301 | LR: 0.000479
Epoch 14/100 | Batch 1600/10986 | Loss: 0.1362 | LR: 0.000479
Epoch 14/100 | Batch 1700/10986 | Loss: 0.1353 | LR: 0.000479
Epoch 14/100 | Batch 1800/10986 | Loss: 0.1340 | LR: 0.000479
Epoch 14/100 | Batch 1900/10986 | Loss: 0.1387 | LR: 0.000479
Epoch 14/100 | Batch 2000/10986 | Loss: 0.1314 | LR: 0.000479
Epoch 14/100 | Batch 2100/10986 | Loss: 0.1313 | LR: 0.000479
Epoch 14/100 | Batch 2200/10986 | Loss: 0.1356 | LR: 0.000479
Epoch 14/100 | Batch 2300/10986 | Loss: 0.1355 | LR: 0.000479
Epoch 14/100 | Batch 2400/10986 | Loss: 0.1317 | LR: 0.000479
Epoch 14/100 | Batch 2500/10986 | Loss: 0.1368 | LR: 0.000479
Epoch 14/100 | Batch 2600/10986 | Loss: 0.1253 | LR: 0.000479
Epoch 14/100 | Batch 2700/10986 | Loss: 0.1317 | LR: 0.000479
Epoch 14/100 | Batch 2800/10986 | Loss: 0.1340 | LR: 0.000479
Epoch 14/100 | Batch 2900/10986 | Loss: 0.1364 | LR: 0.000479
Epoch 14/100 | Batch 3000/10986 | Loss: 0.1340 | LR: 0.000479
Epoch 14/100 | Batch 3100/10986 | Loss: 0.1349 | LR: 0.000479
Epoch 14/100 | Batch 3200/10986 | Loss: 0.1388 | LR: 0.000479
Epoch 14/100 | Batch 3300/10986 | Loss: 0.1303 | LR: 0.000479
Epoch 14/100 | Batch 3400/10986 | Loss: 0.1369 | LR: 0.000479
Epoch 14/100 | Batch 3500/10986 | Loss: 0.1407 | LR: 0.000479
Epoch 14/100 | Batch 3600/10986 | Loss: 0.1310 | LR: 0.000479
Epoch 14/100 | Batch 3700/10986 | Loss: 0.1333 | LR: 0.000479
Epoch 14/100 | Batch 3800/10986 | Loss: 0.1321 | LR: 0.000479
Epoch 14/100 | Batch 3900/10986 | Loss: 0.1295 | LR: 0.000479
Epoch 14/100 | Batch 4000/10986 | Loss: 0.1325 | LR: 0.000479
Epoch 14/100 | Batch 4100/10986 | Loss: 0.1341 | LR: 0.000479
Epoch 14/100 | Batch 4200/10986 | Loss: 0.1362 | LR: 0.000478
Epoch 14/100 | Batch 4300/10986 | Loss: 0.1277 | LR: 0.000478
Epoch 14/100 | Batch 4400/10986 | Loss: 0.1264 | LR: 0.000478
Epoch 14/100 | Batch 4500/10986 | Loss: 0.1468 | LR: 0.000478
Epoch 14/100 | Batch 4600/10986 | Loss: 0.1251 | LR: 0.000478
Epoch 14/100 | Batch 4700/10986 | Loss: 0.1346 | LR: 0.000478
Epoch 14/100 | Batch 4800/10986 | Loss: 0.1293 | LR: 0.000478
Epoch 14/100 | Batch 4900/10986 | Loss: 0.1326 | LR: 0.000478
WARNING: NaN/Inf loss detected at batch 4981, skipping...
Epoch 14/100 | Batch 5000/10986 | Loss: 0.1313 | LR: 0.000478
Epoch 14/100 | Batch 5100/10986 | Loss: 0.1339 | LR: 0.000478
Epoch 14/100 | Batch 5200/10986 | Loss: 0.1349 | LR: 0.000478
Epoch 14/100 | Batch 5300/10986 | Loss: 0.1325 | LR: 0.000478
Epoch 14/100 | Batch 5400/10986 | Loss: 0.1288 | LR: 0.000478
Epoch 14/100 | Batch 5500/10986 | Loss: 0.1343 | LR: 0.000478
Epoch 14/100 | Batch 5600/10986 | Loss: 0.1349 | LR: 0.000478
Epoch 14/100 | Batch 5700/10986 | Loss: 0.1327 | LR: 0.000478
Epoch 14/100 | Batch 5800/10986 | Loss: 0.1310 | LR: 0.000478
Epoch 14/100 | Batch 5900/10986 | Loss: 0.1312 | LR: 0.000478
Epoch 14/100 | Batch 6000/10986 | Loss: 0.1305 | LR: 0.000478
Epoch 14/100 | Batch 6100/10986 | Loss: 0.1308 | LR: 0.000478
Epoch 14/100 | Batch 6200/10986 | Loss: 0.1315 | LR: 0.000478
Epoch 14/100 | Batch 6300/10986 | Loss: 0.1353 | LR: 0.000478
Epoch 14/100 | Batch 6400/10986 | Loss: 0.1355 | LR: 0.000478
WARNING: NaN/Inf loss detected at batch 6461, skipping...
Epoch 14/100 | Batch 6500/10986 | Loss: 0.1326 | LR: 0.000478
Epoch 14/100 | Batch 6600/10986 | Loss: 0.1343 | LR: 0.000478
Epoch 14/100 | Batch 6700/10986 | Loss: 0.1403 | LR: 0.000478
Epoch 14/100 | Batch 6800/10986 | Loss: 0.1314 | LR: 0.000478
Epoch 14/100 | Batch 6900/10986 | Loss: 0.1312 | LR: 0.000478
Epoch 14/100 | Batch 7000/10986 | Loss: 0.1329 | LR: 0.000478
Epoch 14/100 | Batch 7100/10986 | Loss: 0.1266 | LR: 0.000478
Epoch 14/100 | Batch 7200/10986 | Loss: 0.1318 | LR: 0.000478
Epoch 14/100 | Batch 7300/10986 | Loss: 0.1335 | LR: 0.000478
Epoch 14/100 | Batch 7400/10986 | Loss: 0.1344 | LR: 0.000478
Epoch 14/100 | Batch 7500/10986 | Loss: 0.1400 | LR: 0.000478
WARNING: NaN/Inf loss detected at batch 7541, skipping...
Epoch 14/100 | Batch 7600/10986 | Loss: 0.1359 | LR: 0.000477
Epoch 14/100 | Batch 7700/10986 | Loss: 0.1325 | LR: 0.000477
Epoch 14/100 | Batch 7800/10986 | Loss: 0.1333 | LR: 0.000477
Epoch 14/100 | Batch 7900/10986 | Loss: 0.1298 | LR: 0.000477
Epoch 14/100 | Batch 8000/10986 | Loss: 0.1282 | LR: 0.000477
WARNING: NaN/Inf loss detected at batch 8014, skipping...
Epoch 14/100 | Batch 8100/10986 | Loss: 0.1376 | LR: 0.000477
Epoch 14/100 | Batch 8200/10986 | Loss: 0.1329 | LR: 0.000477
Epoch 14/100 | Batch 8300/10986 | Loss: 0.1372 | LR: 0.000477
Epoch 14/100 | Batch 8400/10986 | Loss: 0.1346 | LR: 0.000477
WARNING: NaN/Inf loss detected at batch 8430, skipping...
Epoch 14/100 | Batch 8500/10986 | Loss: 0.1308 | LR: 0.000477
Epoch 14/100 | Batch 8600/10986 | Loss: 0.1313 | LR: 0.000477
Epoch 14/100 | Batch 8700/10986 | Loss: 0.1295 | LR: 0.000477
Epoch 14/100 | Batch 8800/10986 | Loss: 0.1377 | LR: 0.000477
Epoch 14/100 | Batch 8900/10986 | Loss: 0.1286 | LR: 0.000477
Epoch 14/100 | Batch 9000/10986 | Loss: 0.1325 | LR: 0.000477
Epoch 14/100 | Batch 9100/10986 | Loss: 0.1277 | LR: 0.000477
Epoch 14/100 | Batch 9200/10986 | Loss: 0.1312 | LR: 0.000477
Epoch 14/100 | Batch 9300/10986 | Loss: 0.1312 | LR: 0.000477
Epoch 14/100 | Batch 9400/10986 | Loss: 0.1348 | LR: 0.000477
Epoch 14/100 | Batch 9500/10986 | Loss: 0.1350 | LR: 0.000477
Epoch 14/100 | Batch 9600/10986 | Loss: 0.1328 | LR: 0.000477
Epoch 14/100 | Batch 9700/10986 | Loss: 0.1248 | LR: 0.000477
Epoch 14/100 | Batch 9800/10986 | Loss: 0.1267 | LR: 0.000477
Epoch 14/100 | Batch 9900/10986 | Loss: 0.1289 | LR: 0.000477
Epoch 14/100 | Batch 10000/10986 | Loss: 0.1293 | LR: 0.000477
Epoch 14/100 | Batch 10100/10986 | Loss: 0.1312 | LR: 0.000477
Epoch 14/100 | Batch 10200/10986 | Loss: 0.1352 | LR: 0.000477
Epoch 14/100 | Batch 10300/10986 | Loss: 0.1282 | LR: 0.000477
Epoch 14/100 | Batch 10400/10986 | Loss: 0.1293 | LR: 0.000477
Epoch 14/100 | Batch 10500/10986 | Loss: 0.1350 | LR: 0.000477
WARNING: NaN/Inf loss detected at batch 10554, skipping...
Epoch 14/100 | Batch 10600/10986 | Loss: 0.1340 | LR: 0.000477
Epoch 14/100 | Batch 10700/10986 | Loss: 0.1325 | LR: 0.000477
Epoch 14/100 | Batch 10800/10986 | Loss: 0.1285 | LR: 0.000477
Epoch 14/100 | Batch 10900/10986 | Loss: 0.1329 | LR: 0.000476

Epoch 14/100 Summary:
Average Training Loss: 2.1290
Average Validation Loss: 1.4248
Best Validation Loss: 1.4248
Learning Rate: 0.000476
Epoch 15/100 | Batch 0/10986 | Loss: 0.1376 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 16, skipping...
WARNING: NaN/Inf loss detected at batch 26, skipping...
Epoch 15/100 | Batch 100/10986 | Loss: 0.1372 | LR: 0.000476
Epoch 15/100 | Batch 200/10986 | Loss: 0.1344 | LR: 0.000476
Epoch 15/100 | Batch 300/10986 | Loss: 0.1297 | LR: 0.000476
Epoch 15/100 | Batch 400/10986 | Loss: 0.1300 | LR: 0.000476
Epoch 15/100 | Batch 500/10986 | Loss: 0.1358 | LR: 0.000476
Epoch 15/100 | Batch 600/10986 | Loss: 0.1276 | LR: 0.000476
Epoch 15/100 | Batch 700/10986 | Loss: 0.1364 | LR: 0.000476
Epoch 15/100 | Batch 800/10986 | Loss: 0.1315 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 875, skipping...
Epoch 15/100 | Batch 900/10986 | Loss: 0.1252 | LR: 0.000476
Epoch 15/100 | Batch 1000/10986 | Loss: 0.1339 | LR: 0.000476
Epoch 15/100 | Batch 1100/10986 | Loss: 0.1319 | LR: 0.000476
Epoch 15/100 | Batch 1200/10986 | Loss: 0.1308 | LR: 0.000476
Epoch 15/100 | Batch 1300/10986 | Loss: 0.1318 | LR: 0.000476
Epoch 15/100 | Batch 1400/10986 | Loss: 0.1335 | LR: 0.000476
Epoch 15/100 | Batch 1500/10986 | Loss: 0.1292 | LR: 0.000476
Epoch 15/100 | Batch 1600/10986 | Loss: 0.1350 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 1616, skipping...
WARNING: NaN/Inf loss detected at batch 1648, skipping...
Epoch 15/100 | Batch 1700/10986 | Loss: 0.1330 | LR: 0.000476
Epoch 15/100 | Batch 1800/10986 | Loss: 0.1336 | LR: 0.000476
Epoch 15/100 | Batch 1900/10986 | Loss: 0.1378 | LR: 0.000476
Epoch 15/100 | Batch 2000/10986 | Loss: 0.1306 | LR: 0.000476
Epoch 15/100 | Batch 2100/10986 | Loss: 0.1306 | LR: 0.000476
Epoch 15/100 | Batch 2200/10986 | Loss: 0.1351 | LR: 0.000476
Epoch 15/100 | Batch 2300/10986 | Loss: 0.1350 | LR: 0.000476
Epoch 15/100 | Batch 2400/10986 | Loss: 0.1308 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 2424, skipping...
WARNING: NaN/Inf loss detected at batch 2490, skipping...
WARNING: NaN/Inf loss detected at batch 2497, skipping...
Epoch 15/100 | Batch 2500/10986 | Loss: 0.1352 | LR: 0.000476
Epoch 15/100 | Batch 2600/10986 | Loss: 0.1248 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 2678, skipping...
Epoch 15/100 | Batch 2700/10986 | Loss: 0.1306 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 2709, skipping...
Epoch 15/100 | Batch 2800/10986 | Loss: 0.1331 | LR: 0.000476
Epoch 15/100 | Batch 2900/10986 | Loss: 0.1350 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 2947, skipping...
WARNING: NaN/Inf loss detected at batch 2981, skipping...
Epoch 15/100 | Batch 3000/10986 | Loss: 0.1330 | LR: 0.000476
WARNING: NaN/Inf loss detected at batch 3025, skipping...
WARNING: NaN/Inf loss detected at batch 3029, skipping...
Epoch 15/100 | Batch 3100/10986 | Loss: 0.1344 | LR: 0.000476
Epoch 15/100 | Batch 3200/10986 | Loss: 0.1377 | LR: 0.000475
Epoch 15/100 | Batch 3300/10986 | Loss: 0.1294 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 3368, skipping...
WARNING: NaN/Inf loss detected at batch 3369, skipping...
Epoch 15/100 | Batch 3400/10986 | Loss: 0.1361 | LR: 0.000475
Epoch 15/100 | Batch 3500/10986 | Loss: 0.1398 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 3539, skipping...
Epoch 15/100 | Batch 3600/10986 | Loss: 0.1299 | LR: 0.000475
Epoch 15/100 | Batch 3700/10986 | Loss: 0.1324 | LR: 0.000475
Epoch 15/100 | Batch 3800/10986 | Loss: 0.1316 | LR: 0.000475
Epoch 15/100 | Batch 3900/10986 | Loss: 0.1291 | LR: 0.000475
Epoch 15/100 | Batch 4000/10986 | Loss: 0.1314 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4025, skipping...
Epoch 15/100 | Batch 4100/10986 | Loss: 0.1335 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4185, skipping...
Epoch 15/100 | Batch 4200/10986 | Loss: 0.1350 | LR: 0.000475
Epoch 15/100 | Batch 4300/10986 | Loss: 0.1267 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4359, skipping...
WARNING: NaN/Inf loss detected at batch 4368, skipping...
Epoch 15/100 | Batch 4400/10986 | Loss: 0.1253 | LR: 0.000475
Epoch 15/100 | Batch 4500/10986 | Loss: 0.1456 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4579, skipping...
WARNING: NaN/Inf loss detected at batch 4596, skipping...
Epoch 15/100 | Batch 4600/10986 | Loss: 0.1238 | LR: 0.000475
Epoch 15/100 | Batch 4700/10986 | Loss: 0.1328 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4724, skipping...
WARNING: NaN/Inf loss detected at batch 4783, skipping...
Epoch 15/100 | Batch 4800/10986 | Loss: 0.1286 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 4825, skipping...
WARNING: NaN/Inf loss detected at batch 4892, skipping...
Epoch 15/100 | Batch 4900/10986 | Loss: 0.1323 | LR: 0.000475
Epoch 15/100 | Batch 5000/10986 | Loss: 0.1303 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5049, skipping...
WARNING: NaN/Inf loss detected at batch 5050, skipping...
Epoch 15/100 | Batch 5100/10986 | Loss: 0.1328 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5117, skipping...
WARNING: NaN/Inf loss detected at batch 5143, skipping...
WARNING: NaN/Inf loss detected at batch 5169, skipping...
WARNING: NaN/Inf loss detected at batch 5199, skipping...
Epoch 15/100 | Batch 5200/10986 | Loss: 0.1346 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5254, skipping...
Epoch 15/100 | Batch 5300/10986 | Loss: 0.1318 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5354, skipping...
WARNING: NaN/Inf loss detected at batch 5369, skipping...
Epoch 15/100 | Batch 5400/10986 | Loss: 0.1278 | LR: 0.000475
Epoch 15/100 | Batch 5500/10986 | Loss: 0.1337 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5581, skipping...
Epoch 15/100 | Batch 5600/10986 | Loss: 0.1338 | LR: 0.000475
Epoch 15/100 | Batch 5700/10986 | Loss: 0.1320 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5773, skipping...
Epoch 15/100 | Batch 5800/10986 | Loss: 0.1309 | LR: 0.000475
Epoch 15/100 | Batch 5900/10986 | Loss: 0.1306 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 5903, skipping...
Epoch 15/100 | Batch 6000/10986 | Loss: 0.1295 | LR: 0.000475
Epoch 15/100 | Batch 6100/10986 | Loss: 0.1300 | LR: 0.000475
Epoch 15/100 | Batch 6200/10986 | Loss: 0.1312 | LR: 0.000475
Epoch 15/100 | Batch 6300/10986 | Loss: 0.1347 | LR: 0.000475
Epoch 15/100 | Batch 6400/10986 | Loss: 0.1348 | LR: 0.000475
WARNING: NaN/Inf loss detected at batch 6441, skipping...
WARNING: NaN/Inf loss detected at batch 6466, skipping...
Epoch 15/100 | Batch 6500/10986 | Loss: 0.1316 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 6558, skipping...
Epoch 15/100 | Batch 6600/10986 | Loss: 0.1338 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 6664, skipping...
Epoch 15/100 | Batch 6700/10986 | Loss: 0.1383 | LR: 0.000474
Epoch 15/100 | Batch 6800/10986 | Loss: 0.1307 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 6809, skipping...
Epoch 15/100 | Batch 6900/10986 | Loss: 0.1305 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 6936, skipping...
WARNING: NaN/Inf loss detected at batch 6980, skipping...
Epoch 15/100 | Batch 7000/10986 | Loss: 0.1319 | LR: 0.000474
Epoch 15/100 | Batch 7100/10986 | Loss: 0.1253 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7137, skipping...
WARNING: NaN/Inf loss detected at batch 7166, skipping...
WARNING: NaN/Inf loss detected at batch 7173, skipping...
WARNING: NaN/Inf loss detected at batch 7188, skipping...
Epoch 15/100 | Batch 7200/10986 | Loss: 0.1305 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7209, skipping...
WARNING: NaN/Inf loss detected at batch 7216, skipping...
WARNING: NaN/Inf loss detected at batch 7238, skipping...
Epoch 15/100 | Batch 7300/10986 | Loss: 0.1321 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7306, skipping...
WARNING: NaN/Inf loss detected at batch 7354, skipping...
Epoch 15/100 | Batch 7400/10986 | Loss: 0.1334 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7455, skipping...
Epoch 15/100 | Batch 7500/10986 | Loss: 0.1391 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7513, skipping...
Epoch 15/100 | Batch 7600/10986 | Loss: 0.1354 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7607, skipping...
WARNING: NaN/Inf loss detected at batch 7612, skipping...
WARNING: NaN/Inf loss detected at batch 7683, skipping...
WARNING: NaN/Inf loss detected at batch 7685, skipping...
Epoch 15/100 | Batch 7700/10986 | Loss: 0.1314 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7728, skipping...
WARNING: NaN/Inf loss detected at batch 7733, skipping...
WARNING: NaN/Inf loss detected at batch 7735, skipping...
Epoch 15/100 | Batch 7800/10986 | Loss: 0.1320 | LR: 0.000474
Epoch 15/100 | Batch 7900/10986 | Loss: 0.1294 | LR: 0.000474
WARNING: NaN/Inf loss detected at batch 7942, skipping...
WARNING: NaN/Inf loss detected at batch 7971, skipping...
